index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(2, 9, 9, 10, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,10.666666666666666,1.0,2,0.3,0.0,0.0,1.0,false,4.945965705132489,842204.2069617277,30.0805370093372,1.0586982503643838,7,0.8833980451448795,8.789993691124177,25.14600000000001,5.448619148569006,38.23592384960706,31.24200000000001,0.0,48.472553119640644,3.3291208836755317e7
"(2, 9, 9, 10, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,10.666666666666666,1.0,2,0.3,0.0,0.0,1.0,true,4.955086174659823,827485.3393735634,29.630357528432754,1.0598210013394156,7,0.885658953134322,8.718450516740385,25.14600000000001,5.401016491683291,37.90187011707573,31.24200000000001,0.0,48.481572933655436,3.3342736149071805e7
"(2, 9, 9, 11, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,10.666666666666666,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,5.003989722713187,846003.508364581,31.11335923853622,1.072238499127752,7,0.8985970033182744,8.808569723970768,25.14600000000001,5.4609790770389175,38.32266018974679,31.24200000000001,0.0,48.581339947790106,3.366698177232879e7
"(2, 9, 9, 11, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,10.666666666666666,1.0277777777777777,2,0.3,0.0,0.0,1.0,true,5.016000947178435,831808.725360695,30.66115049658513,1.074059427524774,7,0.901633722436451,8.739740733032946,25.14600000000001,5.4151823554421545,38.00127968731337,31.24200000000001,0.0,48.595971323872824,3.373730546115922e7
"(2, 9, 9, 12, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,10.666666666666666,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,5.076289918622142,850741.0854055069,32.2074416414811,1.0889603855225678,7,0.9176566143769034,8.831681555869249,25.14600000000001,5.476356988535571,38.43057535814436,31.24200000000001,0.0,48.71571528529088,3.413532643767415e7
"(2, 9, 10, 1, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.75,2,0.3,0.0,0.0,1.0,false,4.671369173409951,830064.1771345084,21.334748240235015,0.9983660935449462,7,0.8127040255997773,8.980871953455587,25.14600000000001,5.5756237511319275,39.12718421846967,31.24200000000001,0.0,47.98807216875739,3.1506696662027992e7
"(2, 9, 10, 1, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.75,2,0.3,0.0,0.0,1.0,true,4.637512090335001,803325.2177816443,20.841113138218724,0.9897881377553178,7,0.8039293662551124,8.84541755566852,25.14600000000001,5.485496505911739,38.494712322187645,31.24200000000001,0.0,47.919225072271736,3.1273638542407267e7
"(2, 9, 10, 2, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,4.676619649982237,829363.0403922247,22.12002224053105,0.9993515776356809,7,0.8140298701587821,8.977365654138264,25.14600000000001,5.573290765983049,39.1108123928635,31.24200000000001,0.0,47.995982344806556,3.154053705220784e7
"(2, 9, 10, 2, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.7777777777777778,2,0.3,0.0,0.0,1.0,true,4.6489948377980275,804367.1711228401,21.629031524196506,0.992142527183359,7,0.8068394355200994,8.850754413422488,25.14600000000001,5.489047489086557,38.51963150236181,31.24200000000001,0.0,47.938120705934786,3.134887253110425e7
"(2, 9, 10, 3, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,4.6825406397395035,828922.0847560687,22.90958697241725,1.000548254055208,7,0.8155286470891071,8.97515442513386,25.14600000000001,5.571819481314748,39.10048758817367,31.24200000000001,0.0,48.00558786199884,3.1578808536431618e7
"(2, 9, 10, 3, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.8055555555555556,2,0.3,0.0,0.0,1.0,true,4.660407192022823,805455.0603851324,22.42085973559388,0.9945538282705327,7,0.8097355636901057,8.856310651422604,25.14600000000001,5.492744441218931,38.545575026097765,31.24200000000001,0.0,47.957473793595035,3.1423596036207024e7
"(2, 9, 10, 4, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,4.689538142427921,828725.581690806,23.704709538923,1.0020674246068522,7,0.8173036408795014,8.974166043831309,25.14600000000001,5.571161842393594,39.09587257820066,31.24200000000001,0.0,48.01778224592835,3.162407903334621e7
"(2, 9, 10, 4, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.8333333333333334,2,0.3,0.0,0.0,1.0,true,4.672321333469896,806614.4450290952,23.218054890840857,0.9971696047830025,7,0.8127629303416503,8.862221918961898,25.14600000000001,5.496677619231458,38.573176275308484,31.24200000000001,0.0,47.97846884378777,3.1501475418060973e7
"(2, 9, 10, 5, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,4.6985907013865225,828814.3532465033,24.508605914458002,1.0041618589667196,7,0.8196045114219088,8.974616586562602,25.14600000000001,5.571461619852937,39.09797627966974,31.24200000000001,0.0,48.034595100713595,3.1682618255863935e7
"(2, 9, 10, 5, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.8611111111111112,2,0.3,0.0,0.0,1.0,true,4.685850418545028,807914.2576035259,24.02388985429046,1.0002738228512476,7,0.816205096743657,8.86884887719553,25.14600000000001,5.501086996110645,38.6041192709519,31.24200000000001,0.0,48.003385412791026,3.1589662567941766e7
"(2, 9, 10, 6, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,4.710818446555477,829245.5253668082,25.325292602498763,1.0071133368422887,7,0.8227182825456273,8.976803431137236,25.14600000000001,5.572916679861741,39.10818722709994,31.24200000000001,0.0,48.05828822112715,3.1761624537825245e7
"(2, 9, 10, 6, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.8888888888888888,2,0.3,0.0,0.0,1.0,true,4.702218327259484,809432.0196926725,24.84236379189181,1.0041718291848027,7,0.8203756132467553,8.876594647986229,25.14600000000001,5.506240796909126,38.640286294099134,31.24200000000001,0.0,48.03467519194431,3.16960342684656e7
"(2, 9, 10, 7, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,4.7281566864454865,830129.1230691086,26.161272192280038,1.0113467789268176,7,0.8271423019816475,8.981287808707322,25.14600000000001,5.575900448595143,39.12912595505364,31.24200000000001,0.0,48.09227423619509,3.187365667571266e7
"(2, 9, 10, 7, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.9166666666666666,2,0.3,0.0,0.0,1.0,true,4.723424970143854,811288.5587341688,25.67975007307114,1.0092994231403463,7,0.8257887200136289,8.886079938846096,25.14600000000001,5.512552021566858,38.68457558994287,31.24200000000001,0.0,48.07583791162893,3.1833575873460125e7
"(2, 9, 10, 8, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,4.752997747559638,831604.0543852866,27.02493515559575,1.0173697650156273,7,0.8334962071510005,8.988772572676003,25.14600000000001,5.580880583375863,39.1640742693043,31.24200000000001,0.0,48.14063048668982,3.2034272632180408e7
"(2, 9, 10, 8, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.9444444444444444,2,0.3,0.0,0.0,1.0,true,4.751910791073508,813629.0109329582,26.54411237809689,1.016170240684105,7,0.8330774091691048,8.898044518931716,25.14600000000001,5.520512890028495,38.740441333533305,31.24200000000001,0.0,48.13099975115825,3.201816462215404e7
"(2, 9, 10, 9, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,4.787606226929543,833800.3561339965,27.925118893497633,1.0256607130898932,7,0.8423766686980778,8.999910089069802,25.14600000000001,5.588291148758506,39.2160782369018,31.24200000000001,0.0,48.20720242741634,3.2258195083541248e7
"(2, 9, 10, 9, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,0.9722222222222222,2,0.3,0.0,0.0,1.0,true,4.789981405339456,816589.2856445331,27.44398805910481,1.0252687790659583,7,0.8428506545752226,8.913174511632425,25.14600000000001,5.530579927973326,38.811087213847905,31.24200000000001,0.0,48.20405460177228,3.226479303155553e7
"(2, 9, 10, 10, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,1.0,2,0.3,0.0,0.0,1.0,false,4.833316270673816,836780.2820187517,28.86832362255113,1.036466719899176,7,0.8541545527147615,9.015003937859529,25.14600000000001,5.5983341376419435,39.28655535187329,31.24200000000001,0.0,48.293980203017625,3.2554127890650667e7
"(2, 9, 10, 10, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,1.0,2,0.3,0.0,0.0,1.0,true,4.838973718522814,820238.7750025082,28.385656200666226,1.0368460785069191,7,0.855482413213781,8.931809849934897,25.14600000000001,5.542979316493647,38.89810046662209,31.24200000000001,0.0,48.29702696757517,3.258218352195035e7
"(2, 9, 10, 11, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,4.891197429140832,840591.331690086,29.8607629798207,1.0499848336656301,7,0.8691471673236352,9.03427543446622,25.14600000000001,5.6111568065903645,39.3765389936166,31.24200000000001,0.0,48.40255697566992,3.292903974793438e7
"(2, 9, 10, 11, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,11.333333333333334,1.0277777777777777,2,0.3,0.0,0.0,1.0,true,4.899968789581519,824635.7784867221,29.375321244272968,1.0511205762477958,7,0.8712953398230974,8.954225810828001,25.14600000000001,5.557894216543144,39.00276643188172,31.24200000000001,0.0,48.41167964448763,3.297735246679612e7
"(2, 9, 10, 12, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,11.333333333333334,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,4.963358104044874,845361.0582205931,30.913001889910134,1.0666803983835689,7,0.8879606049052473,9.058338784164436,25.14600000000001,5.627167829152213,39.4888970466822,31.24200000000001,0.0,48.53668223677615,3.3396583575696755e7
"(2, 9, 11, 1, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.75,2,0.3,0.0,0.0,1.0,false,4.582096867218805,827782.8801628907,20.58442558413111,0.9809415029601241,7,0.7901624210003152,9.21208368453742,25.14600000000001,5.729465019672758,40.20677206787901,31.24200000000001,0.0,47.84823069769661,3.0923198495082173e7
"(2, 9, 11, 1, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.75,2,0.3,0.0,0.0,1.0,true,4.538815550023619,797204.7145753775,20.04931080795466,0.9702708618301215,7,0.7790840566011537,9.052275214727457,25.14600000000001,5.623133314079358,39.460584660206024,31.24200000000001,0.0,47.762613497158874,3.0626991272081338e7
"(2, 9, 11, 2, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,4.585397388735824,826513.1963592977,21.331767782121837,0.9815026674592521,7,0.7909815809362798,9.205525435069353,25.14600000000001,5.725101359520854,40.17614989137442,31.24200000000001,0.0,47.852733975925624,3.0944075598256867e7
"(2, 9, 11, 2, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.7777777777777778,2,0.3,0.0,0.0,1.0,true,4.549682568083838,798113.6219657809,20.802595032567083,0.972496917234863,7,0.781808657948128,9.057086343511665,25.14600000000001,5.626334493153677,39.48304907476265,31.24200000000001,0.0,47.78047363091842,3.0698149373719256e7
"(2, 9, 11, 3, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,4.589874717206478,825654.4884131532,22.08510410694228,0.982386362558994,7,0.7920999340566116,9.201080620599035,25.14600000000001,5.722143914873287,40.15539589384763,31.24200000000001,0.0,47.859825188037654,3.0972751561158627e7
"(2, 9, 11, 3, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.8055555555555556,2,0.3,0.0,0.0,1.0,true,4.56063505436725,799111.6037293981,21.56025660039417,0.9748145416494847,7,0.7845585331920079,9.062352133382818,25.14600000000001,5.629838189916194,39.50763642046452,31.24200000000001,0.0,47.79906883323654,3.076983182260462e7
"(2, 9, 11, 4, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,4.5957934738003,825149.1808959194,22.84526063685088,0.9836724066558116,7,0.7935840099545222,9.198460153572123,25.14600000000001,5.720400335645265,40.143160250142216,31.24200000000001,0.0,47.87014559644228,3.101085569078333e7
"(2, 9, 11, 4, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.8333333333333334,2,0.3,0.0,0.0,1.0,true,4.572207756385572,800212.942040351,22.323617826240536,0.9773631281459317,7,0.7874679952748911,9.068153070609995,25.14600000000001,5.633697957487584,39.5347225086848,31.24200000000001,0.0,47.81951797923728,3.0845456919684246e7
"(2, 9, 11, 5, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,4.603992443727214,824997.776294552,23.614753464629903,0.985582906443801,7,0.7956456101387547,9.197679213784975,25.14600000000001,5.7198807220125705,40.13951383868471,31.24200000000001,0.0,47.88547708239968,3.106373138935016e7
"(2, 9, 11, 5, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.8611111111111112,2,0.3,0.0,0.0,1.0,true,4.585492620590868,801479.8044092674,23.095803561731657,0.9804219840530829,7,0.7908123675440216,9.074826002715872,25.14600000000001,5.638137923986048,39.56588016832315,31.24200000000001,0.0,47.84406254493421,3.0932037611794405e7
"(2, 9, 11, 6, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,4.615542002386107,825242.680935097,24.39735159693048,0.9883887427711234,7,0.7985562689198855,9.198969079953423,25.14600000000001,5.720738959813367,40.14553656009381,31.24200000000001,0.0,47.90799439600066,3.113824775246844e7
"(2, 9, 11, 6, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.8888888888888888,2,0.3,0.0,0.0,1.0,true,4.601699542149453,802985.2578856499,23.880662130688563,0.984292927444849,7,0.7948984401153346,9.08276384821994,25.14600000000001,5.643419525469299,39.60294403838105,31.24200000000001,0.0,47.875125180974244,3.103735914653136e7
"(2, 9, 11, 7, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,4.632342924647422,825985.0559186955,25.199305337227727,0.9925066152002724,7,0.8027996832766754,9.202863380990626,25.14600000000001,5.723330109530728,40.163720066882306,31.24200000000001,0.0,47.94104288951913,3.124673763822467e7
"(2, 9, 11, 7, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.9166666666666666,2,0.3,0.0,0.0,1.0,true,4.622814794709108,804847.5706039785,24.684259338495302,0.9894084025856592,7,0.800231804666009,9.092594225344692,25.14600000000001,5.6499603600542505,39.648844631959655,31.24200000000001,0.0,47.91617768737185,3.117432013957551e7
"(2, 9, 11, 8, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,4.656762645517273,827358.5092352146,26.028747420836204,0.9984387552482888,7,0.808983086792238,9.21006010849467,25.14600000000001,5.728118593589839,40.197323463788344,31.24200000000001,0.0,47.98865585860174,3.1404596865815595e7
"(2, 9, 11, 8, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.9444444444444444,2,0.3,0.0,0.0,1.0,true,4.651265373451842,807210.3214516065,25.514402116445062,0.9962784366126662,7,0.8074356423327926,9.10507288486965,25.14600000000001,5.658263281372413,39.70711074647308,31.24200000000001,0.0,47.97131618324851,3.135871106879055e7
"(2, 9, 11, 9, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,4.691044507033916,829489.0511842675,26.89425560691286,1.006658546163935,7,0.8176920339733839,9.22121155242827,25.14600000000001,5.735538425934764,40.2493924627001,31.24200000000001,0.0,48.05463751250196,3.1626409188294746e7
"(2, 9, 11, 9, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,0.9722222222222222,2,0.3,0.0,0.0,1.0,true,4.689344807953649,810208.428995975,26.37936968741207,1.0053846581358465,7,0.817110045037723,9.120902903415699,25.14600000000001,5.668796095268811,39.78102522995657,31.24200000000001,0.0,48.04441065787044,3.1605448113325223e7
"(2, 9, 11, 10, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,1.0,2,0.3,0.0,0.0,1.0,false,4.7364970399035675,832434.3998527084,27.802118712744804,1.0174082771877933,7,0.8292877548749802,9.236607132327464,25.14600000000001,5.745782177540842,40.321278438883105,31.24200000000001,0.0,48.140939242681135,3.192070985136884e7
"(2, 9, 11, 10, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,1.0,2,0.3,0.0,0.0,1.0,true,4.738373886941285,813910.3792869629,27.285274696142373,1.0169790647669583,7,0.8296217391536036,9.140429833009145,25.14600000000001,5.681788721574178,39.87220155490652,31.24200000000001,0.0,48.13749320440271,3.1923139528237883e7
"(2, 9, 11, 11, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,4.794174271942005,836240.3020704957,28.75844719312353,1.0308900983006901,7,0.8440812423892363,9.256465348004769,25.14600000000001,5.758995231551811,40.41400162492499,31.24200000000001,0.0,48.24919522280707,3.2294350047189374e7
"(2, 9, 11, 11, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,1.0277777777777777,2,0.3,0.0,0.0,1.0,true,4.799411132778305,818372.7485472385,28.238113510328574,1.0312756649816037,7,0.8452853244679711,9.16392791835005,25.14600000000001,5.697423634388555,39.981920241323195,31.24200000000001,0.0,48.252291277543684,3.2318657249588083e7
"(2, 9, 11, 12, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,4.8661515708640914,841029.4908660427,29.77336504582891,1.0475482353577295,7,0.8626652755049851,9.281393871769273,25.14600000000001,5.775581914679168,40.53039940125732,31.24200000000001,0.0,48.38298468995803,3.2760793426923033e7
"(2, 9, 11, 12, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.0,1.0555555555555556,2,0.3,0.0,0.0,1.0,true,4.874547829602079,823721.3207361985,29.247662028839006,1.0487275689124766,7,0.8647002290188338,9.19202522868603,25.14600000000001,5.71611873192728,40.11311390826162,31.24200000000001,0.0,48.39245759104137,3.2805545956296246e7
"(2, 9, 11, 13, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.0,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,4.958178113865518,847220.6651138121,30.872588845669846,1.0688658662008383,7,0.8866229726730518,9.313511112574592,25.14600000000001,5.796951751946518,40.68036317155452,31.24200000000001,0.0,48.554240779151534,3.3356993196014095e7
"(2, 9, 12, 1, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.666666666666666,0.75,2,0.3,0.0,0.0,1.0,true,4.453935700030384,792173.8766899346,19.350432507443937,0.9535428912301297,7,0.7579285650539835,9.256611784602558,25.14600000000001,5.759092666019602,40.414685375576155,31.24200000000001,0.0,47.62842590122003,3.007090064773891e7
"(2, 9, 12, 2, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.666666666666666,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,4.509735429357756,825370.2073328656,20.64856606623772,0.9668291464705979,7,0.772043043151556,9.435288757461642,25.14600000000001,5.877978900879148,41.248974743011566,31.24200000000001,0.0,47.73500143192811,3.04498091209125e7
"(2, 9, 12, 2, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.666666666666666,0.7777777777777778,2,0.3,0.0,0.0,1.0,true,4.46393351049407,792867.2613076787,20.07159450025835,0.9555839835353493,7,0.7604110483181246,9.260399069825231,25.14600000000001,5.761612610661925,40.432369197627544,31.24200000000001,0.0,47.644796905095184,3.0136293221343312e7
"(2, 9, 12, 3, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.666666666666666,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,4.512113679248155,823882.5004088699,21.366307230881606,0.9672543690856902,7,0.7726243159256825,9.427365679755368,25.14600000000001,5.872707125440342,41.211979827651525,31.24200000000001,0.0,47.738412850505206,3.0464524754062094e7
"(2, 9, 12, 3, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.666666666666666,0.8055555555555556,2,0.3,0.0,0.0,1.0,true,4.474256253013386,793718.6080175948,20.797866262707043,0.9577699130007672,7,0.7629781034217324,9.265030464653917,25.14600000000001,5.764694200217197,40.453994387489104,31.24200000000001,0.0,47.66233059369012,3.020380212053192e7
"(2, 9, 12, 4, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.666666666666666,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,4.516436676261457,822902.8352886614,22.09248498192268,0.9681926009007112,7,0.7736945138342238,9.422139936289364,25.14600000000001,5.869230074340394,41.1875794690554,31.24200000000001,0.0,47.745940438900135,3.049202032518047e7
"(2, 9, 12, 4, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.666666666666666,0.8333333333333334,2,0.3,0.0,0.0,1.0,true,4.48535854704998,794718.5539755987,21.530273585878227,0.9602220724078897,7,0.7657428654746,9.270460030393663,25.14600000000001,5.768306868472048,40.47934644541788,31.24200000000001,0.0,47.68200021465278,3.0276313175730683e7
"(2, 9, 12, 5, 1, 4, 1, 7, 2, 1)",1667.0,wing,2.54,12.666666666666666,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,4.523417599077686,822393.453527872,22.82922223080357,0.9698378439276022,7,0.7754319453978955,9.419426177525553,25.14600000000001,5.867424421622061,41.1749082219092,31.24200000000001,0.0,47.75913980359092,3.053680506822172e7
"(2, 9, 12, 5, 1, 4, 1, 7, 2, 2)",1667.0,wing,2.54,12.666666666666666,0.8611111111111112,2,0.3,0.0,0.0,1.0,true,4.49829746047521,795918.5195559171,22.271768325268226,0.963211637635687,7,0.7689695019449725,9.276976587912367,25.14600000000001,5.7726427880662055,40.5097739513418,31.24200000000001,0.0,47.70598171317316,3.0360609639611766e7
