index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 15, 8, 10, 1, 4, 16, 7, 2, 1)",2333.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.8150308646928766,1.1716308372804094e6,45.153389274868175,1.453730573773264,9,1.4162346590304529,9.997663137235378,23.740666666666677,6.252165745008754,43.87484733339477,28.253333333333345,86.53010257092555,47.01446745988861,4.562643668628748e7
"(3, 15, 8, 10, 1, 4, 17, 7, 2, 1)",2333.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.821097771050014,1.172355491204351e6,45.19833633614877,1.455055222306412,9,1.4180938432812649,10.000685526584094,23.94900000000001,6.2541767511512845,43.888959657202,28.35750000000001,92.2228724769075,47.23046114054517,4.56662580648326e7
"(3, 15, 8, 10, 1, 4, 18, 7, 2, 1)",2333.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.827289684488235,1.1731016273076045e6,45.24450876677599,1.4564069515321798,9,1.4199922549533015,10.003792685399194,24.15733333333334,6.256244160323978,43.90346779174722,28.461666666666673,97.91564238288943,47.44661156596699,4.5706903507927395e7
"(3, 15, 8, 10, 1, 4, 19, 7, 2, 1)",2333.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.833603448145625,1.1738686740752468e6,45.29187573391388,1.45778505203034,9,1.4219289255045153,10.006982258085042,24.365666666666677,6.25836640518499,43.91836073814029,28.565833333333345,103.60841228887138,47.66291465215155,4.5748351432246104e7
"(3, 15, 8, 10, 1, 4, 20, 7, 2, 1)",2333.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.840043320870168,1.1746566774162103e6,45.34044148911676,1.4591903785360345,9,1.423905251484483,10.01025433419337,24.57400000000001,6.260543545319325,43.93363891452158,28.67000000000001,109.30118219485333,47.87937533479603,4.579063033287067e7
"(3, 16, 8, 10, 1, 4, 1, 1, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.596935341252121,1.1329050087246255e6,43.04103475918729,1.4058037071525582,9,1.3498247655703846,9.843451570441278,25.14600000000001,6.149558048815015,43.15479332501765,18.669000000000004,312.10449815308937,47.74976356891285,4.419075394951176e7
"(3, 16, 8, 10, 1, 4, 1, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.8661419408313735,1.179772054963379e6,45.571001496684524,1.4634230624880837,9,1.4319435300574581,10.028955148041947,20.57400000000001,6.272986499280828,44.020957889690024,26.67000000000001,0.0,43.4942528926555,4.596496547548001e7
"(3, 16, 8, 10, 1, 4, 1, 2, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.596935341252121,1.1329050087246255e6,43.04103475918729,1.4058037071525582,9,1.3498247655703846,9.843451570441278,25.14600000000001,6.149558048815015,43.15479332501765,18.669000000000004,299.8913161211102,47.74976356891285,4.419075394951176e7
"(3, 16, 8, 10, 1, 4, 1, 3, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.4793832035461465,1.1173467205886205e6,42.13719138143921,1.3804832798919433,9,1.3145251899659325,9.778542087017867,22.86000000000001,6.106369248560526,42.85171402498615,17.526000000000003,259.7439071068415,45.324787565099,4.3418101361685686e7
"(3, 16, 8, 10, 1, 4, 1, 4, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.4793832035461465,1.1173467205886205e6,42.13719138143921,1.3804832798919433,9,1.3145251899659325,9.778542087017867,22.86000000000001,6.106369248560526,42.85171402498615,17.526000000000003,248.54232610664192,45.324787565099,4.3418101361685686e7
"(3, 16, 8, 10, 1, 4, 1, 5, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.4793832035461465,1.1173467205886205e6,42.13719138143921,1.3804832798919433,9,1.3145251899659325,9.778542087017867,22.86000000000001,6.106369248560526,42.85171402498615,17.526000000000003,237.28358501236403,45.324787565099,4.3418101361685686e7
"(3, 16, 8, 10, 1, 4, 1, 6, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.4793832035461465,1.1173467205886205e6,42.13719138143921,1.3804832798919433,9,1.3145251899659325,9.778542087017867,22.86000000000001,6.106369248560526,42.85171402498615,17.526000000000003,225.9866293973096,45.324787565099,4.3418101361685686e7
"(3, 16, 8, 10, 1, 4, 1, 7, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.4793832035461465,1.1173467205886205e6,42.13719138143921,1.3804832798919433,9,1.3145251899659325,9.778542087017867,22.86000000000001,6.106369248560526,42.85171402498615,17.526000000000003,214.67053414062272,45.324787565099,4.3418101361685686e7
"(3, 16, 8, 10, 1, 4, 1, 8, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.4793832035461465,1.1173467205886205e6,42.13719138143921,1.3804832798919433,9,1.3145251899659325,9.778542087017867,22.86000000000001,6.106369248560526,42.85171402498615,17.526000000000003,203.35443888393579,45.324787565099,4.3418101361685686e7
"(3, 16, 8, 10, 1, 4, 1, 9, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,171.47989577578699,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 10, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,161.42744837018174,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 11, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,151.4260367628607,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 12, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,141.49240395528577,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 13, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,131.64306360691555,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 14, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,121.89424415820841,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 15, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,112.26183391871758,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 16, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,102.76132730608099,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 17, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,93.40777241781596,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 18, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,84.21572011332152,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 1, 19, 1, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.368851876094111,1.1027391568902584e6,41.29201565748842,1.356692455913001,9,1.2816209418939355,9.717084349355092,20.57400000000001,6.065477135174011,42.56475182578254,16.383000000000003,75.1991747783752,42.908246512696685,4.269184479152989e7
"(3, 16, 8, 10, 1, 4, 2, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.870061030161884,1.1801118669248787e6,45.595287631727814,1.4642893977706515,9,1.4331476268651895,10.030468797028622,20.82400000000001,6.27399363537702,44.02802551141769,26.79500000000001,7.162091269366976,43.7490095846369,4.599062164684496e7
"(3, 16, 8, 10, 1, 4, 3, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.8735756708761695,1.1804353078082295e6,45.6178064293733,1.4650647464401672,9,1.434227925401198,10.031890219129627,21.03233333333334,6.274939406502593,44.03466250177259,26.899166666666673,13.130500660506122,43.961600244703405,4.601364024803645e7
"(3, 16, 8, 10, 1, 4, 4, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.877307389521391,1.180793945427613e6,45.642319844207464,1.4658868350319825,9,1.4353754106166499,10.033451446070606,21.240666666666677,6.275978199525578,44.04195227737248,27.003333333333345,19.09891005164527,44.174447521054965,4.603808890399113e7
"(3, 16, 8, 10, 1, 4, 5, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.881247607792716,1.1811865163157906e6,45.66875711413108,1.4667536372225112,9,1.4365874734031785,10.035147435041674,21.44900000000001,6.277106659113332,44.04987129202338,27.10750000000001,25.067319442784417,44.38754072747641,4.606391127837848e7
"(3, 16, 8, 10, 1, 4, 6, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.8853884041253,1.181611784180841e6,45.69704949328976,1.4676635452778724,9,1.4378616783267928,10.036973172792608,21.65733333333334,6.278321449601307,44.05839613755304,27.211666666666673,31.03572883392356,44.60087080269483,4.6091054234934136e7
"(3, 16, 8, 10, 1, 4, 7, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.88972251963401,1.182068677413681e6,45.72713729677005,1.4686150795978834,9,1.439195952019935,10.038924310793472,21.865666666666677,6.279619677609665,44.06750650954151,27.315833333333345,37.00413822506271,44.8144296072596,4.611947166345026e7
"(3, 16, 8, 10, 1, 4, 8, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.894242438320074,1.182556036125944e6,45.758956087451324,1.4696065819065756,9,1.440587915092799,10.040996171659,22.07400000000001,6.280998230948207,44.07718056805759,27.42000000000001,42.97254761620186,45.028208054345775,4.614911228254764e7
"(3, 16, 8, 10, 1, 4, 9, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.898941540681342,1.1830728814877337e6,45.792451500296416,1.4706366917177474,9,1.4420356621939063,10.043184776473183,22.28233333333334,6.282454462166981,44.087399734505134,27.524166666666673,48.940957007341005,45.242198663223,4.61799337596514e7
"(3, 16, 8, 10, 1, 4, 10, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.9038132810770865,1.1836182214027713e6,45.82756854788628,1.4717040079636725,9,1.4435372081483,10.045486104457625,22.490666666666677,6.283985695962079,44.09814523482161,27.628333333333345,54.90936639848015,45.456393747395815,4.621189267680838e7
"(3, 16, 8, 10, 1, 4, 11, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.908851511976282,1.184191127065232e6,45.86425579772619,1.4728072237481291,9,1.4450907093507426,10.047896382742072,22.69900000000001,6.285589421980133,44.10939945249217,27.73250000000001,60.8777757896193,45.67078613177195,4.624494854662443e7
"(3, 16, 8, 10, 1, 4, 12, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.9142614020014665,1.1848067829192106e6,45.90338898789659,1.4739880702236723,9,1.4467594345392218,10.050475828204133,22.90733333333334,6.287305706703917,44.12144355581696,27.836666666666673,66.84618518075845,45.885605142352674,4.628044629741961e7
"(3, 16, 8, 10, 1, 4, 13, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.920055814016898,1.1854657490156668e6,45.94500292117664,1.4752491150236053,9,1.4485474738678956,10.053226506876847,23.115666666666677,6.289135924809108,44.13428719164287,27.940833333333345,72.81459457189759,46.10086481021196,4.631847004749678e7
"(3, 16, 8, 10, 1, 4, 14, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.925966085332575,1.1861471772809755e6,45.987900346076096,1.4765356059480506,9,1.450372136300439,10.056065545642822,23.32400000000001,6.291024935038609,44.14754340377972,28.04500000000001,78.78300396303673,46.31626437468453,4.6357258570167206e7
"(3, 16, 8, 10, 1, 4, 15, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.93199245528647,1.1868506957745883e6,46.03206212224397,1.477847543655053,9,1.4522335312239083,10.058991419677678,23.53233333333334,6.292971722820557,44.16120507242496,28.149166666666673,84.7514133541759,46.531803826034384,4.639681293441822e7
"(3, 16, 8, 10, 1, 4, 16, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.93813472436458,1.187575925436707e6,46.07746692741068,1.4791847954861541,9,1.4541315626712068,10.062002455047105,23.740666666666677,6.294975174369863,44.1752643815429,28.253333333333345,90.71982274531503,46.747482500254996,4.643713133406192e7
"(3, 16, 8, 10, 1, 4, 17, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.944392792157914,1.1883225341466798e6,46.12409869215522,1.48054736673072,9,1.4560663573542418,10.065097340620762,23.94900000000001,6.297034417300196,44.18971520912419,28.35750000000001,96.68823213645418,46.96330036901393,4.6478213933160424e7
"(3, 16, 8, 10, 1, 4, 18, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.950765630440321,1.1890900938660097e6,46.17193412953253,1.4819349645249007,9,1.458037569836295,10.068274269307224,24.15733333333334,6.2991482492277635,44.20454911738782,28.461666666666673,102.65664152759332,47.17925585106097,4.652005303404631e7
"(3, 16, 8, 10, 1, 4, 19, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.95725157142927,1.189878167299094e6,46.220949761647034,1.4833472130625338,9,1.4600447365784992,10.071531423401842,24.365666666666677,6.301315460707063,44.21975761899694,28.565833333333345,108.62505091873247,47.395346884412085,4.65626377087835e7
"(3, 16, 8, 10, 1, 4, 20, 7, 2, 1)",2333.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.963848128761489,1.1906862792421272e6,46.27111994225996,1.484783588214706,9,1.4620871702004075,10.074866838441825,24.57400000000001,6.303534744644172,44.23533154136261,28.67000000000001,114.59346030987162,47.61157059484993,4.6605952094453074e7
"(3, 17, 8, 10, 1, 4, 1, 1, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.602335970574108,1.1330137762160462e6,43.025442355265554,1.4059500521022863,9,1.3514489573345352,9.843281064233178,22.86000000000001,6.149444599159041,43.153997187080996,17.526000000000003,298.57703171177695,45.10307038466037,4.422751167879945e7
"(3, 17, 8, 10, 1, 4, 1, 7, 2, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.99123504866631,1.1961443178181567e6,46.52114954492808,1.4893434314749185,9,1.4705984451007208,10.094700913885118,20.57400000000001,6.316731736476091,44.327942010358534,26.67000000000001,0.0,43.25265366648326,4.678875946425804e7
"(3, 17, 8, 10, 1, 4, 1, 2, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.602335970574108,1.1330137762160462e6,43.025442355265554,1.4059500521022863,9,1.3514489573345352,9.843281064233178,22.86000000000001,6.149444599159041,43.153997187080996,17.526000000000003,287.02426907001853,45.10307038466037,4.422751167879945e7
"(3, 17, 8, 10, 1, 4, 1, 3, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.602335970574108,1.1330137762160462e6,43.025442355265554,1.4059500521022863,9,1.3514489573345352,9.843281064233178,22.86000000000001,6.149444599159041,43.153997187080996,17.526000000000003,275.37263576898374,45.10307038466037,4.422751167879945e7
"(3, 17, 8, 10, 1, 4, 1, 4, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.602335970574108,1.1330137762160462e6,43.025442355265554,1.4059500521022863,9,1.3514489573345352,9.843281064233178,22.86000000000001,6.149444599159041,43.153997187080996,17.526000000000003,263.64150147012424,45.10307038466037,4.422751167879945e7
"(3, 17, 8, 10, 1, 4, 1, 5, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.602335970574108,1.1330137762160462e6,43.025442355265554,1.4059500521022863,9,1.3514489573345352,9.843281064233178,22.86000000000001,6.149444599159041,43.153997187080996,17.526000000000003,251.85050484110283,45.10307038466037,4.422751167879945e7
"(3, 17, 8, 10, 1, 4, 1, 6, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.49012186500975,1.1181337545462197e6,42.1579111920203,1.3818237049065945,9,1.3177316870564486,9.781074371238342,20.57400000000001,6.10805415362551,42.86353792017902,16.383000000000003,214.3031134863915,42.69115857197057,4.348982387266664e7
"(3, 17, 8, 10, 1, 4, 1, 7, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.49012186500975,1.1181337545462197e6,42.1579111920203,1.3818237049065945,9,1.3177316870564486,9.781074371238342,20.57400000000001,6.10805415362551,42.86353792017902,16.383000000000003,203.7218079488298,42.69115857197057,4.348982387266664e7
"(3, 17, 8, 10, 1, 4, 1, 8, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.49012186500975,1.1181337545462197e6,42.1579111920203,1.3818237049065945,9,1.3177316870564486,9.781074371238342,20.57400000000001,6.10805415362551,42.86353792017902,16.383000000000003,193.140502411268,42.69115857197057,4.348982387266664e7
"(3, 17, 8, 10, 1, 4, 1, 9, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.49012186500975,1.1181337545462197e6,42.1579111920203,1.3818237049065945,9,1.3177316870564486,9.781074371238342,20.57400000000001,6.10805415362551,42.86353792017902,16.383000000000003,182.57709371810347,42.69115857197057,4.348982387266664e7
"(3, 17, 8, 10, 1, 4, 1, 10, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.49012186500975,1.1181337545462197e6,42.1579111920203,1.3818237049065945,9,1.3177316870564486,9.781074371238342,20.57400000000001,6.10805415362551,42.86353792017902,16.383000000000003,172.04941815647723,42.69115857197057,4.348982387266664e7
"(3, 17, 8, 10, 1, 4, 1, 11, 1, 1)",2333.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.49012186500975,1.1181337545462197e6,42.1579111920203,1.3818237049065945,9,1.3177316870564486,9.781074371238342,20.57400000000001,6.10805415362551,42.86353792017902,16.383000000000003,161.57519110392408,42.69115857197057,4.348982387266664e7
