index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 15, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,102.08502102536583,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,96.81674895217486,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,91.53955121414647,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,86.26235347611805,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,80.99408140292711,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,75.74363045778668,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,70.51983580285358,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,65.33144240383642,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,60.187075439799926,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,55.09521111828888,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,50.064147994525186,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,45.101978891723775,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,40.216563517540386,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,35.41550186930916,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.8406681085721335,714285.2129921541,23.91764774020732,1.4723441086084643,6,0.9989267249190374,9.197052567899528,18.389599999999994,6.675200140957934,38.14400080547391,13.443836712229889,30.706108518056915,38.318708120834735,3.1605988760874417e7,269269.54567877605,137641.82338744242,9096.89572237214,9476.663640224386,28212.99237609475,0.0,1955.20185832783,9776.305589516156,24333.20433222754,34711.40231252409,83.73437494635864,1.2043105299104073,1.6787416969280087,1.197188821074521,0.21433444232258272,0.21913635968377818
"(3, 15, 9, 10, 1, 4, 15, 7, 2, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,5.809076907615849,807475.1413263856,28.62391174879773,1.7764821124279062,6,1.3037534976879197,9.739926687602093,21.347933333333327,7.097435567393263,40.55677467081865,24.11780337889655,49.99941569921529,42.483014141195724,3.773739214120302e7,282806.8715827586,166027.27002012762,18916.920659184838,16216.245720374502,31921.90788480219,516.5957969023774,4921.835780653369,11154.904531878732,30066.525957326234,41792.2028174311,94.66253202216804,1.3154549836687168,1.9242756040025908,1.54008162023423,0.3384716731226624,0.30519653322480783
"(3, 15, 9, 10, 1, 4, 16, 7, 2, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,5.802703922262752,807256.5631485087,28.614159227526507,1.774631869607006,6,1.301677147946477,9.738807246853387,21.556266666666662,7.096564891255379,40.55179937860217,24.22197004556322,53.52050131183608,42.683992280215136,3.769744218842001e7,283134.8194170571,165941.594851578,18809.50781797369,16058.905901044815,32098.158176650184,513.4839773119139,4968.527577363818,11151.457571834908,30050.26816169516,41769.07324346305,94.63930804174602,1.3207626086620488,1.922836099889559,1.5332514720009136,0.3372707728481444,0.30336705090945154
"(3, 15, 9, 10, 1, 4, 17, 7, 2, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,5.796912609197347,807084.7400846349,28.60683947633543,1.772938764572711,6,1.2997924426295522,9.737950955291595,21.764599999999994,7.09589888670732,40.54799363832755,24.326136712229886,57.04158692445687,42.885594230313494,3.766118369995787e7,283467.0314816305,165870.018877395,18706.938006709577,15905.921340717485,32274.974428313926,510.5370659860172,5016.424131986546,11148.643286966842,30036.876213289735,41749.48828095287,94.62154529233418,1.3260822262048007,1.9215327279968297,1.5267242102374328,0.3361216030560378,0.3015816033127232
"(3, 15, 9, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,5.791677946079122,806957.6501356323,28.60184963398595,1.7713961564874914,6,1.2980908860155318,9.737346849413255,21.972933333333327,7.095429026579721,40.545308723312694,24.43030337889655,60.56267253707767,43.08779520954984,3.76284574078918e7,283803.36320598685,165811.93247870536,18608.96190270633,15757.104500791605,32452.334308862788,507.74818109765175,5065.508880690902,11146.436060052676,30026.231233492123,41733.3015113755,94.60901483773904,1.3314131233727875,1.9203599722367546,1.5204866570858562,0.33502169405665894,0.29983847597758767
"(3, 15, 9, 10, 1, 4, 19, 7, 2, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,5.786976888124916,806873.473101438,28.599092158372756,1.7699980163085307,6,1.2965647255193786,9.73698439457514,22.181266666666662,7.095147117261187,40.543697812921074,24.53447004556322,64.08375814969847,43.29056948341675,3.759911722080047e7,284143.67794863204,165766.77012146678,18515.37058396769,15612.289319861216,32630.214853536025,505.11092176419044,5115.764796921578,11144.808828822437,30018.212440084422,41720.362594967926,94.60149714347064,1.3367545409317867,1.919312599302714,1.5145268119370472,0.3339689674500485,0.29813614524611337
"(3, 15, 9, 10, 1, 4, 20, 7, 2, 1)",1500.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,5.782786970897358,806830.4057460802,28.59847567996628,1.7687383566448958,6,1.2952063649858983,9.736853799185923,22.389599999999994,7.095045543069573,40.543117388968994,24.638636712229886,67.60484376231926,43.49389488569096,3.757301994625866e7,284487.8463677063,165733.99664493688,18425.942087604777,15471.307370113043,32808.596070784864,502.61911046573266,5167.177386424717,11143.73942396589,30012.716093748302,41710.543740559326,94.59878853104664,1.3421057856022138,1.91838567625776,1.508832894462894,0.3329612002578091,0.29647305562034776
"(3, 16, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,2.3555555555555556,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,5.003032574673711,730821.5755930858,24.753387499692472,1.5192058200099103,6,1.048159744546485,9.297395508379799,20.827999999999992,6.753244650220366,38.58996942983067,14.663036712229886,146.42359700736571,40.72047292392887,3.263921799097202e7,274968.1308748624,142277.98755085055,9758.979663855866,9279.428579437585,31321.2345626222,0.0,2189.245098295623,10003.788007880223,25273.71476135169,35861.491324406496,85.70381729268735,1.2918225222544963,1.7164987523609236,1.2176172386432185,0.2239372379829632,0.21631252406121693
"(3, 16, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,2.3555555555555556,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.882000883474432,718264.2914719537,24.11778888830733,1.4845997552298458,6,1.0113753330033237,9.221279901363994,18.389599999999994,6.6940436225414075,38.25167784309376,13.443836712229889,122.62218696785727,38.15029354144392,3.186850744353036e7,270278.0049058521,138747.43383311498,9249.988303666316,9685.135914878976,28987.849970593827,0.0,1892.3921025621382,9830.170377214157,24557.084696334477,34986.46218652373,84.20779122697584,1.2226120638870286,1.6879932942158797,1.2032477407424427,0.21657751414419465,0.22209669635364393
"(3, 16, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,2.3555555555555556,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.882000883474432,718264.2914719537,24.11778888830733,1.4845997552298458,6,1.0113753330033237,9.221279901363994,18.389599999999994,6.6940436225414075,38.25167784309376,13.443836712229889,117.27098119238048,38.15029354144392,3.186850744353036e7,270278.0049058521,138747.43383311498,9249.988303666316,9685.135914878976,28987.849970593827,0.0,1892.3921025621382,9830.170377214157,24557.084696334477,34986.46218652373,84.20779122697584,1.2226120638870286,1.6879932942158797,1.2032477407424427,0.21657751414419465,0.22209669635364393
"(3, 16, 9, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,2.3555555555555556,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.882000883474432,718264.2914719537,24.11778888830733,1.4845997552298458,6,1.0113753330033237,9.221279901363994,18.389599999999994,6.6940436225414075,38.25167784309376,13.443836712229889,111.88326326554045,38.15029354144392,3.186850744353036e7,270278.0049058521,138747.43383311498,9249.988303666316,9685.135914878976,28987.849970593827,0.0,1892.3921025621382,9830.170377214157,24557.084696334477,34986.46218652373,84.20779122697584,1.2226120638870286,1.6879932942158797,1.2032477407424427,0.21657751414419465,0.22209669635364393
"(3, 16, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,2.3555555555555556,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.882000883474432,718264.2914719537,24.11778888830733,1.4845997552298458,6,1.0113753330033237,9.221279901363994,18.389599999999994,6.6940436225414075,38.25167784309376,13.443836712229889,106.46805257106702,38.15029354144392,3.186850744353036e7,270278.0049058521,138747.43383311498,9249.988303666316,9685.135914878976,28987.849970593827,0.0,1892.3921025621382,9830.170377214157,24557.084696334477,34986.46218652373,84.20779122697584,1.2226120638870286,1.6879932942158797,1.2032477407424427,0.21657751414419465,0.22209669635364393
"(3, 16, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.3555555555555556,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.882000883474432,718264.2914719537,24.11778888830733,1.4845997552298458,6,1.0113753330033237,9.221279901363994,18.389599999999994,6.6940436225414075,38.25167784309376,13.443836712229889,101.03446151951273,38.15029354144392,3.186850744353036e7,270278.0049058521,138747.43383311498,9249.988303666316,9685.135914878976,28987.849970593827,0.0,1892.3921025621382,9830.170377214157,24557.084696334477,34986.46218652373,84.20779122697584,1.2226120638870286,1.6879932942158797,1.2032477407424427,0.21657751414419465,0.22209669635364393
