index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(2, 13, 7, 13, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.0,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.707715743432413,454692.744628717,15.770517383779893,1.126171867724976,6,0.6733356071122194,7.15714945004369,18.389599999999994,5.08860882707006,29.07776472611463,22.638636712229886,0.0,37.30234159448355,2.4272297265154634e7,115870.82134373228,89943.18863217715,6751.394406661682,3409.8608373366314,25749.677797218024,47.118116898051326,3639.318369603758,1041.974785826317,1121.5603114510764,974.5721995100168,53.38359415885779,1.1314246801673815,1.192251152172296,0.8332809379949233,0.1779665502033952,0.11667142584033927
"(2, 13, 7, 14, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.0,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.722736540799307,455151.91059930465,16.20516824826214,1.1312754830803435,6,0.6772615405706767,7.160462651262289,18.389599999999994,5.091185761351192,29.092490064863956,22.638636712229886,0.0,37.32391672300099,2.436579805931977e7,115923.40989260151,89847.27316907486,6767.2255975264525,3413.5835980407765,25770.121361378453,47.55215563027009,3659.711208203966,1023.0016597757648,1103.9810911437717,963.1674226358899,53.43767607046757,1.1320132208051747,1.193408150470056,0.8452945602316005,0.1782265540206962,0.11674995981729051
"(2, 13, 7, 15, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.0,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.74130164953807,455784.3388835413,16.64976569427978,1.137709731785748,6,0.6821266832452265,7.165023225836961,18.389599999999994,5.094732874909272,29.11275928519584,22.638636712229886,0.0,37.35112287707497,2.4481285300510738e7,115990.23929859482,89779.89459607577,6787.635896813796,3419.2351822185146,25795.837116042363,48.18630558524895,3685.4552992846843,1006.8018350598804,1091.0570109095331,958.6012578929788,53.512163840245414,1.1327565929235652,1.1950037164648235,0.8599255941897029,0.17856142437460987,0.11686911826788934
"(2, 13, 7, 16, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.0,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.76459662302917,456631.36667194497,17.107283936742764,1.1457688476475085,6,0.6882497249063094,7.171131005331518,18.389599999999994,5.099483370071705,29.139904971838316,22.638636712229886,0.0,37.38520974819365,2.462622151367586e7,116074.70640962326,89743.77101368306,6813.631784690631,3427.2583501171493,25827.99772183803,49.07410031078794,3717.955669102385,993.508664767082,1083.2191058894234,961.6713007629452,53.61200334045485,1.133690005301181,1.1971439838116236,0.8781200978289988,0.17898739725906573,0.11703815261541761
"(2, 13, 8, 1, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.75,2,0.3,0.0,0.0,1.0,false,3.763072375983042,464944.8962465032,10.683586686913749,1.1419330356523292,6,0.6881444089416107,7.447053689680178,18.389599999999994,5.314089902342883,30.366228013387907,22.638636712229886,0.0,37.3689844981275,2.4630038829500034e7,116333.53368053738,97178.51728045393,6772.129798677883,3723.1233494434673,25798.85464741213,82.24114627728518,3836.6887699281947,1842.0481216278984,2375.0105468178604,2538.7134783205884,54.58065554812767,1.1332454132618852,1.1392851686057908,0.9294728524020629,0.17830705151739892,0.12316949185208731
"(2, 13, 8, 2, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,3.6506863999590693,459137.2678683389,10.923834756989645,1.1099500770424093,6,0.6587157980860223,7.404424022959301,18.389599999999994,5.280933494893312,30.176762827961788,22.638636712229886,0.0,37.23379604731046,2.3920944214651953e7,115962.79526920246,95428.37359167021,6659.47184965574,3648.3163088114507,25676.206198314467,74.24689413392866,3692.4328892204803,1693.8322352652528,2087.4350597297093,2099.4329781849756,53.90168593095609,1.1295601520573086,1.125606038301473,0.8447650477307405,0.17645234408329918,0.12163743954177851
"(2, 13, 8, 3, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,3.582109440419685,455441.84742468974,11.215442689569729,1.090313607646229,6,0.6409664190382078,7.377159454472447,18.389599999999994,5.2597277194035374,30.055586968020215,22.638636712229886,0.0,37.150885214734515,2.348817061915914e7,115735.09044451918,94226.86843420635,6589.868694713323,3600.2689916025633,25601.08776318648,69.18664322671407,3604.7347974497297,1583.8727090905052,1889.1230896878585,1806.9520415155546,53.46966681211169,1.1273146078078466,1.1169017127549696,0.7935147727937234,0.1753005995819471,0.1206470732278243
"(2, 13, 8, 4, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,3.5488996993782727,453393.9486905116,11.551568443686495,1.0806526736537767,6,0.6324206238791169,7.362005775838218,18.389599999999994,5.247941524910249,29.98823728520142,22.638636712229886,0.0,37.11012060972215,2.3278417909544207e7,115621.0981550005,93419.80456701883,6554.596549272443,3572.570234961278,25564.468981156624,66.33417362587059,3561.6021903161613,1502.4944901491242,1754.7404505677146,1619.1809601497116,53.23030164573766,1.1262140508503689,1.1120760220137875,0.7694446387245236,0.1747152073017773,0.12007383543579613
"(2, 13, 8, 5, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.5452260296668126,452681.21134863014,11.928165078418328,1.0793217248596145,6,0.6314609020008629,7.3567297678315136,18.389599999999994,5.243837963127256,29.96478836072718,22.638636712229886,0.0,37.1045060543578,2.3254878914888892e7,115601.09597836452,92907.27878325328,6547.725655261413,3561.0257545803693,25560.064482156984,65.22717597218512,3555.1764792165577,1443.0996687774093,1667.999529682627,1509.0538261839245,53.14708866415152,1.126062638530382,1.1103928471517142,0.7681905548553851,0.17460103818222963,0.11983441470987435
"(2, 13, 8, 6, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.5517199767423557,452454.5119634496,12.319748420344759,1.0808522514240873,6,0.6331064742505373,7.3550590934597,18.389599999999994,5.242538549726955,29.957363141296888,22.638636712229886,0.0,37.110962514879866,2.329547326062395e7,115613.64063878075,92520.41945552191,6550.683685040066,3555.5092417364413,25566.69447557084,64.76293713825899,3561.378232383959,1393.9132987606047,1601.6243367665531,1431.1851426324426,53.12075242599641,1.126236758643377,1.1098546658668178,0.7747172201362136,0.17465019400267615,0.11971990193907606
"(2, 13, 8, 7, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.558541173778685,452288.1566170346,12.71226893851708,1.0824643040121802,6,0.6348390176977914,7.353838877441764,18.389599999999994,5.241589492824118,29.951939958994963,22.638636712229886,0.0,37.11776349350279,2.3338184843018822e7,115627.62995607848,92178.4376138378,6554.070642283574,3550.9980825643333,25573.580582463077,64.39572150661782,3568.0328242587307,1349.184400663268,1542.6019937665003,1363.9460975267243,53.10152126421633,1.1264202272337889,1.1094601367492152,0.7813696484864955,0.1747064703459857,0.11962620952140574
"(2, 13, 8, 8, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.5655473025860243,452167.7817152564,13.105529598125493,1.0841141275419346,6,0.636621918554594,7.352962533385252,18.389599999999994,5.2409078918912755,29.948045096521575,22.638636712229886,0.0,37.124724191142576,2.338211310444433e7,115642.50100356489,91872.96190349074,6557.710594955101,3547.272046210242,25580.56180106476,64.10413445639655,3574.9479197544997,1308.2233771503063,1489.5967386282687,1305.1741852555572,53.08771182980917,1.126608066159978,1.109175262391688,0.7880608501533666,0.17476693608619562,0.1195487876967795
"(2, 13, 8, 9, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.5726693841187913,452084.6635701795,13.49945778613392,1.0857871904569896,6,0.638437405150814,7.352365499239956,18.389599999999994,5.240443532000489,29.945391611431365,22.638636712229886,0.0,37.13178357074018,2.3426814251918007e7,115658.01815658757,91597.98133270789,6561.534715543087,3544.1889756294754,25587.59028049953,63.87429202328518,3582.0453161926566,1270.516514326532,1441.6474321542275,1253.3402477402485,53.07830479100419,1.1267986324677062,1.1089794442137284,0.7947524653346811,0.1748304488815668,0.119484702947984
"(2, 13, 8, 10, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.0,2,0.3,0.0,0.0,1.0,false,3.5802039298255717,452050.8127710338,13.894775841825261,1.0876301015327183,6,0.64036178976723,7.352136105305543,18.389599999999994,5.240265114495945,29.944372082833972,22.638636712229886,0.0,37.139560197191884,2.3474097868336722e7,115675.63392996347,91351.74095853262,6566.019121298187,3541.8511651691188,25595.252488990955,63.71600798464124,3589.8589322165876,1235.8785420691129,1398.478293557123,1208.0270648091846,53.0746906169681,1.1270086366211725,1.1089006324553965,0.801668018571133,0.1749049095913566,0.11943609453183315
"(2, 13, 8, 11, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.5886760877791306,452090.7902866772,14.29279522070186,1.089887865308325,6,0.6425306831436245,7.352455467216145,18.389599999999994,5.24051350709308,29.945791469103316,22.638636712229886,0.0,37.14908827674111,2.352718459234762e7,115697.83494976185,91134.88777175361,6571.976223787388,3540.5071082186337,25604.523049384927,63.653369700961136,3599.3002344565025,1204.3110939212154,1360.1997328480848,1169.4462890742925,53.07972229853655,1.1272660478928578,1.1089962595922838,0.8091961952344889,0.17500379401663052,0.11940814275493393
"(2, 13, 8, 12, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.5985777375032173,452228.7708498063,14.694931676209265,1.0928092566135226,6,0.6450718078275294,7.3535013113325585,18.389599999999994,5.2413269414058465,29.950439665176265,22.638636712229886,0.0,37.16141812521225,2.35890728178501e7,115727.12544742864,90948.01923853258,6580.236134901177,3540.400319123811,25616.393094022347,63.70931367738063,3611.2782580128546,1175.822043703188,1326.9151334622964,1137.7849665916103,53.09620168298443,1.1275993345747384,1.1093227709691322,0.8176948222860116,0.17514084780589576,0.11940592098065576
"(2, 13, 8, 13, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.6103979555659214,452486.69615762035,15.1026283242777,1.096608625761511,6,0.6481129316640264,7.35543629585522,18.389599999999994,5.242831929367917,29.959039596388095,22.638636712229886,0.0,37.17745664881339,2.366276932225424e7,115765.71772733745,90791.63249290182,6591.495659145957,3541.7544725283083,25631.718314410282,63.90647104951276,3626.6186679835273,1150.4024531789821,1298.7062417359698,1113.2205303974783,53.12669801254491,1.128033184778016,1.1099318584340259,0.8275302661230196,0.17532757177425956,0.11943408308741511
"(2, 13, 8, 14, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.6247479882199864,452886.27825962123,15.517460023540279,1.1014634989999545,6,0.6518143917894152,7.358424622668472,18.389599999999994,5.245156183556,29.97232104889143,22.638636712229886,0.0,37.19795440412297,2.3752102331482913e7,115815.57938976209,90666.08810259223,6606.3692299749455,3544.802940820782,25651.207493119065,64.27143173327863,3646.1097104607634,1128.0137469647923,1275.6269967964242,1095.916326426765,53.17381274847664,1.128588191748477,1.110875836562628,0.839188425303473,0.1755740467708062,0.11949746576661466
"(2, 13, 8, 15, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.642479334805908,453456.8944218594,15.941504892917106,1.107592084282131,6,0.6564004632429606,7.362688068422034,18.389599999999994,5.2484721969198835,29.99126969668505,22.638636712229886,0.0,37.223836243940795,2.386242419686828e7,115879.2154956127,90572.71626232618,6625.586581151202,3549.867952881062,25675.733506502234,64.84245738915662,3670.781376578988,1108.682545508373,1257.8887920889213,1086.3004357875666,53.241067489535475,1.129289864347729,1.1122254839504424,0.8533535989911041,0.17589219877257883,0.11960273038639799
"(2, 13, 8, 16, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.6647685220702884,454239.821583504,16.37760978121816,1.1152885621359605,6,0.6621829566040751,7.3685365899141715,18.389599999999994,5.253021046969323,30.017263125538992,22.638636712229886,0.0,37.25634890052437,2.4001138675591912e7,115960.0381715824,90514.33812123367,6650.143573666822,3557.4105756686154,25706.468539649188,65.67429844947978,3702.0458171239243,1092.5393973192477,1245.944775726401,1085.1984862370302,53.33339553263704,1.1301727645768758,1.114080029422593,0.8709705932485955,0.17629824821013365,0.1197593783936515
"(2, 13, 8, 17, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.666666666666666,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.6928694639314714,455279.22852293414,16.82900132671994,1.124867585785508,6,0.6694992285573371,7.37629917222225,18.389599999999994,5.259058610986718,30.051763491352673,22.638636712229886,0.0,37.29682879405446,2.4176135642438862e7,116061.72091843186,90493.98737556722,6681.104443899271,3567.923630303969,25744.663744544974,66.82624780982263,3741.438049476394,1079.7318029833207,1240.2880098699943,1093.487520059148,53.45606354960155,1.1312744314991456,1.1165455159954796,0.8930456292906531,0.17680938893996628,0.11997750536194234
"(2, 13, 9, 1, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.75,2,0.3,0.0,0.0,1.0,false,3.7268409259050284,464984.2976776416,10.496617738558367,1.1309095540292093,6,0.6786773527000725,7.544053645647158,18.389599999999994,5.389534312539424,30.79733892879671,22.638636712229886,0.0,37.32236962992414,2.4404003785151053e7,116320.33408268099,98248.97089917521,6707.243520983986,3801.904723891298,25753.71321366629,91.25513145196848,3842.0389552675438,1943.9656441560312,2578.649105155282,2768.384375666608,54.58554892621222,1.1319709901040502,1.1067381872506774,0.9287447850033346,0.17724023728495525,0.12477023601502714
"(2, 13, 9, 2, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,3.613792064513751,458967.1310926155,10.730366911943875,1.0987287933134737,6,0.6492095942837586,7.499259533071598,18.389599999999994,5.354694447202877,30.59825398401644,22.638636712229886,0.0,37.18640781680942,2.3690523809101723e7,115943.77096705374,96331.95486238835,6594.246705931239,3721.963700554894,25630.561861774328,82.79234820636054,3695.7562346237805,1785.0671367582122,2261.699756170636,2285.7241666019736,53.8821091632319,1.1282754763755112,1.0929610046427443,0.843633756084937,0.17537317731898225,0.12314583292586151
"(2, 13, 9, 3, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,3.5448078857604224,455128.99985774874,11.015304434769483,1.0789672226634148,6,0.6314387958935597,7.470535289408204,18.389599999999994,5.332353368798016,30.470590678845806,22.638636712229886,0.0,37.10301064077737,2.3255041516778205e7,115712.31981616106,95015.43225880983,6524.433994494342,3670.503812829025,25555.14079312907,77.42330147143312,3606.7897640332426,1667.1863601775087,2043.0804653249988,1963.962904816225,53.43342877722306,1.1260223171980244,1.0841727791807125,0.7921668160794845,0.17421368264512235,0.12209308682709917
"(2, 13, 9, 4, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,3.5113006426191373,452980.87200793764,11.344429121191482,1.0692174108949408,6,0.6228572054778597,7.454409720096526,18.389599999999994,5.319811259333377,30.39892148190501,22.638636712229886,0.0,37.061892738918274,2.3043317559087493e7,115595.84874857249,94127.76136834214,6488.955688978438,3640.5434480778376,25518.300777172364,74.36632277182837,3562.854778288369,1579.8156544929589,1894.4374496023997,1756.1411650825244,53.18236523248155,1.1249147203714964,1.0792522009205097,0.7679694873508425,0.17362266175445232,0.12147756358188412
"(2, 13, 9, 5, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.5073559768749147,452195.4542673833,11.713590024197815,1.0678081585019332,6,0.6218312631872527,7.4485108034825105,18.389599999999994,5.315223213078032,30.37270407473161,22.638636712229886,0.0,37.05595107033976,2.3018008082924858e7,115574.1224263709,93558.37564829714,6481.80059706417,3627.5414760658546,25513.673507768268,73.12621218165641,3555.910644833546,1515.8105039794914,1797.6357325221456,1632.2551764525467,53.09067102752612,1.1247548369708489,1.077449502192649,0.7666232843823101,0.17350332152635542,0.12120983963240549
"(2, 13, 9, 6, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.513606131212494,451910.8604410182,12.097593204361623,1.0692697847564647,6,0.6234046187175557,7.446380716882875,18.389599999999994,5.313566479056093,30.36323702317768,22.638636712229886,0.0,37.06211356905263,2.305701901960675e7,115585.31639292475,93127.01336709064,6484.475779769513,3620.9439289827505,25520.096935758782,72.56234468705048,3561.7208549561456,1462.798710594774,1723.341159797108,1543.880397153834,53.05757988178483,1.1249206634539763,1.0767937338694988,0.7730732318239445,0.17354794680404997,0.12107384868682748
"(2, 13, 9, 7, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.5202232957150734,451695.56530213216,12.482571979088483,1.0708251289778028,6,0.6250747669761648,7.444774689156304,18.389599999999994,5.3123173463798725,30.3560991221707,22.638636712229886,0.0,37.06867167624496,2.3098404007620897e7,115598.18010222717,92747.30131608102,6487.63305124273,3615.5242564553137,25526.814414770015,72.11122289018526,3568.0493212781985,1414.723025017794,1657.5395242998886,1467.9017074643134,53.03263687342486,1.125097184566996,1.0762981132211906,0.7796640350289968,0.1736006051117355,0.12096206545681996
"(2, 13, 9, 8, 1, 4, 1, 7, 2, 1)",2667.0,wing,2.25,10.970703472840606,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.5270578578025793,451533.2427021591,12.868320815972274,1.0724281188518583,6,0.626803429384335,7.443570052552061,18.389599999999994,5.311380406798792,30.350745181707385,22.638636712229886,0.0,37.075431188751665,2.3141215412930004e7,115612.10482416204,92409.34231382773,6491.085091287572,3611.0232605981437,25533.65825266669,71.74793559530825,3574.691049436447,1370.7974208444475,1598.6456693394955,1401.7416721177785,53.013931667565394,1.125279180438384,1.0759251303440955,0.786306575661106,0.17365816872481407,0.12086918151131028
