index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 5, 8, 10, 1, 4, 7, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,5.99928344366349,1.048713733007243e6,38.31139963980318,1.2884037361488223,6,1.1736060979513214,9.48870313955395,30.24766666666668,5.91351920958648,41.49838041815074,35.69783333333334,21.732537813374243,57.8724094849821,4.024018098594499e7
"(3, 5, 8, 10, 1, 4, 8, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.005797388144801,1.0496243191165056e6,38.36283278244243,1.2898548136819192,6,1.1754818841610064,9.49263165441305,30.456000000000014,5.916133124142535,41.51672367819323,35.802000000000014,25.237785847789446,58.09520482140602,4.028293535334125e7
"(3, 5, 8, 10, 1, 4, 9, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.012393422176499,1.0505476583234083e6,38.4149712959774,1.2913233460123674,6,1.1773823493948143,9.496612260488979,30.664333333333346,5.918781698613291,41.53531016570731,35.906166666666685,28.743033882204646,58.31817427340233,4.0326230173817806e7
"(3, 5, 8, 10, 1, 4, 10, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.019069631306734,1.051483494327135e6,38.46780240448021,1.2928089227823987,6,1.1793069650038308,9.500643806035438,30.87266666666668,5.921464166661712,41.55413450288921,36.01033333333334,32.248281916619845,58.5413137533743,4.037005262027564e7
"(3, 5, 8, 10, 1, 4, 11, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.025824207538594,1.0524315920855387e6,38.52131506275184,1.2943111682682689,6,1.1812552597378252,9.504725282042417,31.081000000000014,5.924179856923164,41.573191978408175,36.114500000000014,35.75352995103505,58.76462009413072,4.041439104629348e7
"(3, 5, 8, 10, 1, 4, 12, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.032655437696697,1.0533917223899206e6,38.57549675678989,1.2958297196698554,6,1.1832267586206635,9.508855551583004,31.289333333333346,5.926928012920988,41.59247728365606,36.218666666666685,39.25877798545025,58.988088554433304,4.0459233876317404e7
"(3, 5, 8, 10, 1, 4, 13, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.039561677207995,1.0543636754573146e6,38.6303377611068,1.2973642425735883,6,1.1852210484214487,9.513033713069369,31.49766666666668,5.9297080347660005,41.61198620888422,36.32283333333334,42.76402601986545,59.21171636065182,4.050457074802423e7
"(3, 5, 8, 10, 1, 4, 14, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.046542638652836,1.0553475288936482e6,38.68584341054494,1.298915562334012,6,1.1872380609817,9.517260026298247,31.706000000000014,5.932520095319068,41.63171996715136,36.427000000000014,46.26927405428064,59.4355117591281,4.055039798675988e7
"(3, 5, 8, 10, 1, 4, 15, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.05359550735913,1.0563428040560342e6,38.74198870000681,1.3004822581629851,6,1.1892770306225524,9.521532404919009,31.914333333333346,5.9353628063858,41.651668816742465,36.531166666666685,49.77452208869585,59.65946055200956,4.0596698630336694e7
"(3, 5, 8, 10, 1, 4, 16, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.060718694899805,1.0573492857773572e6,38.79876299834117,1.3020639369362628,6,1.191337538166122,9.52584987919841,32.12266666666668,5.938235522735128,41.6718282297202,36.63533333333334,53.27977012311105,59.883558842837175,4.064346242981924e7
"(3, 5, 8, 10, 1, 4, 17, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.067910710991279,1.0583667752372387e6,38.856155848995186,1.3036602746825154,6,1.1934191631772382,9.530211490541168,32.33100000000002,5.941137606546847,41.69219373015331,36.73950000000002,56.78501815752625,60.1078028986804,4.069067917959093e7
"(3, 5, 8, 10, 1, 4, 18, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.0752436463028,1.0594005909838378e6,38.914459610015356,1.3052860136400195,6,1.1955428059145825,9.534639621166715,32.539333333333346,5.94408395027046,41.71286982645937,36.843666666666685,60.29026619194145,60.33234069189461,4.073882146203498e7
"(3, 5, 8, 10, 1, 4, 19, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.082676477560563,1.060447587681289e6,38.973503511415224,1.3069327460211906,6,1.1976966455577351,9.539120912593242,32.74766666666668,5.947065665577605,41.73379414440425,36.94783333333334,63.79551422635665,60.55708790876302,4.0787620130505204e7
"(3, 5, 8, 10, 1, 4, 20, 7, 2, 1)",2833.0,fuselage,2.3142222222222224,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.090173375958194,1.0615050249221618e6,39.033139229002074,1.308593154178712,6,1.199870391179161,9.5436437882725,32.95600000000002,5.950075049784424,41.75491263006614,37.05200000000002,67.30076226077186,60.78197160667053,4.0836840993803926e7
"(3, 6, 8, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,5.8343162510274365,1.0182928822316257e6,36.74915407841055,1.2514661875740922,6,1.1263708926522875,9.361454511764252,33.52800000000001,5.8288518346758265,40.90422340123387,22.860000000000007,226.03062704956844,59.94920178409527,3.91562658919759e7
"(3, 6, 8, 10, 1, 4, 1, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.041682335711849,1.0521866725425036e6,38.493000400326494,1.2962226801731571,6,1.1858120931389426,9.503666707792679,28.956000000000014,5.923475513745323,41.56824921926543,35.052000000000014,0.0,55.793391858071935,4.051964990839302e7
"(3, 6, 8, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,184.8951777463378,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 3, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,175.97411781252939,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 4, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,166.99218802914126,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 5, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,157.96442471998438,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 6, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,148.90601929501238,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 7, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,0.0,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,139.83226684739967,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 8, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,130.75851439978692,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 9, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,121.70010897481494,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 10, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,5.0,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,112.67234566565809,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 11, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,103.69041588226996,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 12, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,94.76935594846154,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 13, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,10.0,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,85.92399622374069,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 14, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,77.16891092206991,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 15, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,68.51836879733982,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 16, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,15.0,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,59.986284862422764,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 17, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,51.58617330517364,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 18, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,43.33110176069643,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 1, 19, 1, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.0,20.0,0.0,false,5.615051929154096,988455.312078725,35.12929045846518,1.2034807434137078,6,1.0646950303554858,9.230628946342653,28.956000000000014,5.741804474025655,40.293364730004605,20.574000000000005,35.23364709460292,54.931242398230545,3.771683211487174e7
"(3, 6, 8, 10, 1, 4, 2, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.049112446434914,1.0532009164737219e6,38.5507433991092,1.2978807369449128,6,1.1879589851989225,9.508048348566794,29.206000000000014,5.926390924532769,41.58870824233522,35.177000000000014,4.4666889847233415,56.05880641275376,4.056840178615964e7
"(3, 6, 8, 10, 1, 4, 3, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.0554060971155526,1.0540619379955523e6,38.59973173708697,1.2992840987127585,6,1.1897785247755162,9.51176471792815,29.414333333333346,5.928863683913283,41.60606093974234,35.281166666666685,8.188929805326126,56.280186641477165,4.0609698837980635e7
"(3, 6, 8, 10, 1, 4, 4, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.061790020709384,1.0549370266396888e6,38.64949453292288,1.3007066610026614,6,1.1916251453675721,9.515538781562443,29.62266666666668,5.931374831311975,41.623683026750705,35.38533333333334,11.91117062592891,56.50174553150934,4.065159037578132e7
"(3, 6, 8, 10, 1, 4, 5, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.068261994734152,1.055825876573515e6,38.70001637826439,1.3021479478457332,6,1.1934982280596804,9.51936917807499,29.831000000000014,5.933923460898146,41.64156814665366,35.489500000000014,15.633411446531698,56.723478658172844,4.069406152399103e7
"(3, 6, 8, 10, 1, 4, 6, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.074819956817903,1.0567282070782932e6,38.75128260611008,1.303607528398112,6,1.1953972129283796,9.52325459968465,30.039333333333346,5.936508702513911,41.65971019308008,35.593666666666685,19.35565226713448,56.945381441995735,4.073709867551738e7
"(3, 6, 8, 10, 1, 4, 7, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.08146184569235,1.0576437422259515e6,38.803280583786766,1.3050849689720208,6,1.1973215536881718,9.527193919092989,30.24766666666668,5.93912980608911,41.67810390237972,35.69783333333334,23.077893087737266,57.16745098831084,4.078068850769361e7
"(3, 6, 8, 10, 1, 4, 8, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.088185701275185,1.058572210148831e6,38.85599609551602,1.306579848027628,6,1.199270698454621,9.531185869399396,30.456000000000014,5.941785928666525,41.69674335906334,35.802000000000014,26.80013390834005,57.389682821421495,4.082481774701343e7
"(3, 6, 8, 10, 1, 4, 9, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.094989727431343,1.0595133742747966e6,38.90941741915428,1.3080918028428068,6,1.201244190300907,9.535229385650569,30.664333333333346,5.94447636165855,41.71562359058632,35.906166666666685,30.522374728942836,57.61207357150078,4.086947502928807e7
"(3, 6, 8, 10, 1, 4, 10, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.101872073530495,1.0604669786054557e6,38.9635317493256,1.3096204321372111,6,1.2032415095157367,9.539323322131807,30.87266666666668,5.947200342741397,41.73473924730805,36.01033333333334,34.24461554954562,57.83461951033092,4.09146478461692e7
"(3, 6, 8, 10, 1, 4, 11, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.108831009700886,1.0614327889937148e6,39.01832745259362,1.3111653717411225,6,1.2052621909752452,9.543466626207547,31.081000000000014,5.949957171523309,41.75408541419866,36.114500000000014,37.966856370148406,58.05731725458336,4.096032482878572e7
"(3, 6, 8, 10, 1, 4, 12, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.115864887244358,1.0624105842049196e6,39.07379358081753,1.3127262783493538,6,1.2073057991287504,9.547658300608232,31.289333333333346,5.952746184451391,41.77365743474661,36.218666666666685,41.6890971907512,58.28016361496057,4.1006495256334394e7
"(3, 6, 8, 10, 1, 4, 13, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.122972167492359,1.0634001629533393e6,39.12992025746986,1.3143028425011796,6,1.20937194831226,9.5518974328951,31.49766666666668,5.955566774416584,41.793451048537435,36.32283333333334,45.411338011353976,58.50315571657286,4.105314944707757e7
"(3, 6, 8, 10, 1, 4, 14, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.130151194540715,1.064401291081942e6,39.18669578642953,1.315894692092006,6,1.2114601528733124,9.556182973504653,31.706000000000014,5.958418243071189,41.81346135488554,36.427000000000014,49.133578831956754,58.726290102185736,4.11002758425987e7
"(3, 6, 8, 10, 1, 4, 15, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.137400543081355,1.065413783121529e6,39.244111119142275,1.3175015416154319,6,1.2135700592316558,9.560514078611844,31.914333333333346,5.961300028959632,41.833684413751804,36.531166666666685,52.85581965255955,58.9495641209902,4.11478655156052e7
"(3, 6, 8, 10, 1, 4, 16, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.144718708338306,1.0664374300896686e6,39.30215590011467,1.319123060235621,6,1.2157012408527104,9.564889806642732,32.12266666666668,5.964211505587188,41.854115828682026,36.63533333333334,56.57806047316233,59.17297470095372,4.11959081832113e7
"(3, 6, 8, 10, 1, 4, 17, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.15210436662235,1.0674720605931897e6,39.360821810837066,1.3207589836072513,6,1.2178533722628953,9.569309374348354,32.33100000000002,5.967152151803767,41.87475194248258,36.73950000000002,60.300301293765116,59.396519383198324,4.12443955834939e7
"(3, 6, 8, 10, 1, 4, 18, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.159556116928899,1.0685174807526649e6,39.420099285734636,1.3224090040879002,6,1.220026058339667,9.573771905431231,32.539333333333346,5.970121384547628,41.895588663492134,36.843666666666685,64.0225421143679,59.62019531019962,4.1293318159299105e7
"(3, 6, 8, 10, 1, 4, 19, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.167072616355943,1.0695735100372252e6,39.47998002496567,1.3240728329316254,6,1.2222189387715887,9.57827662872945,32.74766666666668,5.973118690711035,41.916622390954636,36.94783333333334,67.74478293497069,59.84400035510377,4.1342667062362745e7
"(3, 6, 8, 10, 1, 4, 20, 7, 2, 1)",2833.0,fuselage,2.3847777777777774,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.174652767045315,1.0706400094389445e6,39.5404563567798,1.3257502652417406,6,1.2244317594057375,9.582822805270789,32.95600000000002,5.9761435786043,41.93784967441614,37.05200000000002,71.46702375557346,60.067931527957114,4.13924356158897e7
"(3, 7, 8, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,5.705794285724659,998742.5767685893,35.68013489529497,1.2220848887709408,7,1.0900608709896047,9.276149745936225,28.956000000000014,5.772092632510096,40.505913210597164,20.574000000000005,210.31968663612443,54.37468458066859,3.831347745740887e7
"(3, 7, 8, 10, 1, 4, 1, 7, 2, 1)",2833.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,0.0,1.0,false,5.928136331559375,1.0338420545303146e6,37.47371073316238,1.2700381422339806,7,1.153140626845112,9.425083857551897,25.14600000000001,5.8711888701999,41.20132540491158,31.24200000000001,0.0,50.98165505332667,3.9774989843293115e7
"(3, 7, 8, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,2.4553333333333334,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,5.705794285724659,998742.5767685893,35.68013489529497,1.2220848887709408,7,1.0900608709896047,9.276149745936225,28.956000000000014,5.772092632510096,40.505913210597164,20.574000000000005,200.94319032907464,54.37468458066859,3.831347745740887e7
