index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 9, 9, 10, 1, 4, 1, 2, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.448685491176337,619844.725393212,19.40984908194007,1.3489477861225727,6,0.8812951823349348,8.612794349641401,24.89199999999999,6.2207770823127255,35.54729761321558,16.695036712229886,131.15601170809424,45.54058993023384,2.906852215008802e7,221610.30690455216,113145.146273374,8648.373795475416,5544.721221141286,29257.350811911296,0.31900815967612034,3831.846387319237,8422.894887208186,19340.748926437303,28808.929594314137,72.7217761505447,1.2704661394873376,1.4620883866392167,1.0484410404493194,0.20768000173044085,0.15745969127394552
"(3, 9, 9, 10, 1, 4, 1, 3, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.249929988664504,598981.0457629737,18.442419079371653,1.2918101560460318,6,0.8245716341125467,8.475376103160292,20.827999999999992,6.113896223938529,34.93654985107731,14.663036712229886,103.29632249188465,41.20011566842017,2.780306431504842e7,213652.05160173535,107684.43503430436,7894.427690278912,5843.979019968394,26004.724391857744,0.0,2561.851590723316,8131.8663945761145,18259.068175789555,27451.283223414262,70.24433821171795,1.1640775155288343,1.4140031535856943,1.0226644647872363,0.19619531431016823,0.1626474420396569
"(3, 9, 9, 10, 1, 4, 1, 4, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.249929988664504,598981.0457629737,18.442419079371653,1.2918101560460318,6,0.8245716341125467,8.475376103160292,20.827999999999992,6.113896223938529,34.93654985107731,14.663036712229886,98.21191782162454,41.20011566842017,2.780306431504842e7,213652.05160173535,107684.43503430436,7894.427690278912,5843.979019968394,26004.724391857744,0.0,2561.851590723316,8131.8663945761145,18259.068175789555,27451.283223414262,70.24433821171795,1.1640775155288343,1.4140031535856943,1.0226644647872363,0.19619531431016823,0.1626474420396569
"(3, 9, 9, 10, 1, 4, 1, 5, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.249929988664504,598981.0457629737,18.442419079371653,1.2918101560460318,6,0.8245716341125467,8.475376103160292,20.827999999999992,6.113896223938529,34.93654985107731,14.663036712229886,93.10156814866534,41.20011566842017,2.780306431504842e7,213652.05160173535,107684.43503430436,7894.427690278912,5843.979019968394,26004.724391857744,0.0,2561.851590723316,8131.8663945761145,18259.068175789555,27451.283223414262,70.24433821171795,1.1640775155288343,1.4140031535856943,1.0226644647872363,0.19619531431016823,0.1626474420396569
"(3, 9, 9, 10, 1, 4, 1, 6, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.249929988664504,598981.0457629737,18.442419079371653,1.2918101560460318,6,0.8245716341125467,8.475376103160292,20.827999999999992,6.113896223938529,34.93654985107731,14.663036712229886,87.9738728806598,41.20011566842017,2.780306431504842e7,213652.05160173535,107684.43503430436,7894.427690278912,5843.979019968394,26004.724391857744,0.0,2561.851590723316,8131.8663945761145,18259.068175789555,27451.283223414262,70.24433821171795,1.1640775155288343,1.4140031535856943,1.0226644647872363,0.19619531431016823,0.1626474420396569
"(3, 9, 9, 10, 1, 4, 1, 7, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.249929988664504,598981.0457629737,18.442419079371653,1.2918101560460318,6,0.8245716341125467,8.475376103160292,20.827999999999992,6.113896223938529,34.93654985107731,14.663036712229886,82.83749011726398,41.20011566842017,2.780306431504842e7,213652.05160173535,107684.43503430436,7894.427690278912,5843.979019968394,26004.724391857744,0.0,2561.851590723316,8131.8663945761145,18259.068175789555,27451.283223414262,70.24433821171795,1.1640775155288343,1.4140031535856943,1.0226644647872363,0.19619531431016823,0.1626474420396569
"(3, 9, 9, 10, 1, 4, 1, 8, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,67.88623063548481,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 9, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,63.406244243437875,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 10, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,58.94141242390508,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 11, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,54.49924834357257,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 12, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,50.087188468672394,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 13, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,45.712567402334784,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 14, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,41.382593066612614,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 15, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,37.104322313154974,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 16, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,32.88463704505507,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 17, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,28.73022093066829,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 18, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,24.647536788194497,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 9, 9, 10, 1, 4, 1, 19, 1, 1)",2333.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.134409693684418,587041.1170420346,17.896297124775057,1.258573566887342,6,0.7921949042251497,8.395581498859361,18.389599999999994,6.051833753926693,34.58190716529539,13.443836712229889,20.642804717546625,38.6010536467528,2.706775310218558e7,209127.93410681578,104567.63420273268,7417.057719095805,6068.194803831398,24057.431673478484,0.0,2021.2828579794448,7963.557080626526,17645.063102115502,26675.19718953161,68.82546879233325,1.099914986661944,1.3867612970844523,1.0093233734271048,0.18871102415823313,0.16646781210953746
"(3, 10, 9, 10, 1, 4, 1, 1, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.488391772613691,623357.6586825367,19.575633802062622,1.3606073063906496,6,0.8927524763517011,8.635878764675091,24.89199999999999,6.238731627338928,35.6498950133653,16.695036712229886,143.5832900567224,45.31868662759133,2.9320485273030028e7,222560.93645376316,114078.85034014052,8797.528481271174,5676.66508382442,30118.20679648356,0.0,3611.70347563208,8470.822597812883,19525.591946391844,29043.010905887415,73.14216435527646,1.289732561631929,1.4703232837540394,1.0536895945242981,0.20990693918193765,0.15975989101153995
"(3, 10, 9, 10, 1, 4, 1, 2, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.28690321058883,602248.3284740412,18.59371123193639,1.3027120956889897,6,0.8350045732143115,8.497185991173247,20.827999999999992,6.130859470170826,35.033482686690434,14.663036712229886,113.43468868059804,40.98627339571833,2.8037631326410346e7,214522.23107326907,108541.812055132,8033.23509035973,5983.270204520777,26760.85353054394,0.0,2391.8053643587737,8176.6254583846585,18427.877842700374,27666.403009716265,70.634670331718,1.1817288129713093,1.4216411687490653,1.027555597155874,0.19833953941844226,0.16502727091894606
"(3, 10, 9, 10, 1, 4, 1, 3, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.28690321058883,602248.3284740412,18.59371123193639,1.3027120956889897,6,0.8350045732143115,8.497185991173247,20.827999999999992,6.130859470170826,35.033482686690434,14.663036712229886,108.21278346931163,40.98627339571833,2.8037631326410346e7,214522.23107326907,108541.812055132,8033.23509035973,5983.270204520777,26760.85353054394,0.0,2391.8053643587737,8176.6254583846585,18427.877842700374,27666.403009716265,70.634670331718,1.1817288129713093,1.4216411687490653,1.027555597155874,0.19833953941844226,0.16502727091894606
"(3, 10, 9, 10, 1, 4, 1, 4, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.28690321058883,602248.3284740412,18.59371123193639,1.3027120956889897,6,0.8350045732143115,8.497185991173247,20.827999999999992,6.130859470170826,35.033482686690434,14.663036712229886,102.95524834553846,40.98627339571833,2.8037631326410346e7,214522.23107326907,108541.812055132,8033.23509035973,5983.270204520777,26760.85353054394,0.0,2391.8053643587737,8176.6254583846585,18427.877842700374,27666.403009716265,70.634670331718,1.1817288129713093,1.4216411687490653,1.027555597155874,0.19833953941844226,0.16502727091894606
"(3, 10, 9, 10, 1, 4, 1, 5, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.28690321058883,602248.3284740412,18.59371123193639,1.3027120956889897,6,0.8350045732143115,8.497185991173247,20.827999999999992,6.130859470170826,35.033482686690434,14.663036712229886,97.67088475868587,40.98627339571833,2.8037631326410346e7,214522.23107326907,108541.812055132,8033.23509035973,5983.270204520777,26760.85353054394,0.0,2391.8053643587737,8176.6254583846585,18427.877842700374,27666.403009716265,70.634670331718,1.1817288129713093,1.4216411687490653,1.027555597155874,0.19833953941844226,0.16502727091894606
"(3, 10, 9, 10, 1, 4, 1, 6, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.28690321058883,602248.3284740412,18.59371123193639,1.3027120956889897,6,0.8350045732143115,8.497185991173247,20.827999999999992,6.130859470170826,35.033482686690434,14.663036712229886,92.36858493718776,40.98627339571833,2.8037631326410346e7,214522.23107326907,108541.812055132,8033.23509035973,5983.270204520777,26760.85353054394,0.0,2391.8053643587737,8176.6254583846585,18427.877842700374,27666.403009716265,70.634670331718,1.1817288129713093,1.4216411687490653,1.027555597155874,0.19833953941844226,0.16502727091894606
"(3, 10, 9, 10, 1, 4, 1, 7, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.17026144918247,590229.976904034,18.042246651968142,1.2691756733626938,6,0.8021773055361912,8.417052257283633,18.389599999999994,6.068533232701125,34.677332758292145,13.443836712229889,76.06058999370048,38.39255595358898,2.7295191665505882e7,209978.1854052819,105397.13953911378,7550.205351441446,6214.616365822904,24751.26540304334,0.0,1908.0481485383527,8007.337876536785,17807.8888594592,26883.343315337897,69.20582795754011,1.1167399724364553,1.394203099511269,1.014133514676438,0.19081618943412404,0.16893348365281502
"(3, 10, 9, 10, 1, 4, 1, 8, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.17026144918247,590229.976904034,18.042246651968142,1.2691756733626938,6,0.8021773055361912,8.417052257283633,18.389599999999994,6.068533232701125,34.677332758292145,13.443836712229889,71.4202057791211,38.39255595358898,2.7295191665505882e7,209978.1854052819,105397.13953911378,7550.205351441446,6214.616365822904,24751.26540304334,0.0,1908.0481485383527,8007.337876536785,17807.8888594592,26883.343315337897,69.20582795754011,1.1167399724364553,1.394203099511269,1.014133514676438,0.19081618943412404,0.16893348365281502
"(3, 10, 9, 10, 1, 4, 1, 9, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.17026144918247,590229.976904034,18.042246651968142,1.2691756733626938,6,0.8021773055361912,8.417052257283633,18.389599999999994,6.068533232701125,34.677332758292145,13.443836712229889,66.78767014560172,38.39255595358898,2.7295191665505882e7,209978.1854052819,105397.13953911378,7550.205351441446,6214.616365822904,24751.26540304334,0.0,1908.0481485383527,8007.337876536785,17807.8888594592,26883.343315337897,69.20582795754011,1.1167399724364553,1.394203099511269,1.014133514676438,0.19081618943412404,0.16893348365281502
"(3, 10, 9, 10, 1, 4, 1, 10, 1, 1)",2333.0,fuselage,2.175,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.17026144918247,590229.976904034,18.042246651968142,1.2691756733626938,6,0.8021773055361912,8.417052257283633,18.389599999999994,6.068533232701125,34.677332758292145,13.443836712229889,62.17080511708841,38.39255595358898,2.7295191665505882e7,209978.1854052819,105397.13953911378,7550.205351441446,6214.616365822904,24751.26540304334,0.0,1908.0481485383527,8007.337876536785,17807.8888594592,26883.343315337897,69.20582795754011,1.1167399724364553,1.394203099511269,1.014133514676438,0.19081618943412404,0.16893348365281502
