index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 16, 8, 10, 1, 4, 14, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.700161355160609,1.1356070950998934e6,43.11944922309027,1.4278542231784372,9,1.3809804116961564,9.853313586735206,23.32400000000001,6.156119935142881,43.20084165012548,28.04500000000001,78.78300396303673,46.04885940641804,4.486187263087399e7
"(3, 16, 8, 10, 1, 4, 15, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.707391050708183,1.1364958068643895e6,43.172951754787185,1.429426716810665,9,1.3831776283179946,9.857054453108343,23.53233333333334,6.158608994091544,43.21830873046698,28.149166666666673,84.7514133541759,46.26582633033866,4.490934116545991e7
"(3, 16, 8, 10, 1, 4, 16, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.714704860394431,1.1374014027562249e6,43.227411259402615,1.4310178455003224,9,1.3854017047391018,9.860862238509068,23.740666666666677,6.161142578930159,43.2360882731941,28.253333333333345,90.71982274531503,46.48289573798872,4.495736547764516e7
"(3, 16, 8, 10, 1, 4, 17, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.722103919058836,1.1383236870363727e6,43.28281836572637,1.4326277723117429,9,1.3876529665758939,9.864736069486074,23.94900000000001,6.163720108490733,43.254176199934975,28.35750000000001,96.68823213645418,46.70006853393982,4.500595203241679e7
"(3, 16, 8, 10, 1, 4, 18, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.72958915824051,1.139262491797037e6,43.33916522156164,1.4342566647463806,9,1.389931755989151,9.868675182852556,24.15733333333334,6.1663410749719345,43.27256894717147,28.461666666666673,102.65664152759332,46.91734564249745,4.5055107152221754e7
"(3, 16, 8, 10, 1, 4, 19, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.737160911410849,1.1402176002106683e6,43.39644119350379,1.4359045487886066,9,1.392238198131475,9.872678617063743,24.365666666666677,6.169004838591051,43.29126202520036,28.565833333333345,108.62505091873247,47.134727211211406,4.510483268775676e7
"(3, 16, 8, 10, 1, 4, 20, 7, 2, 1)",2667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.744818863457796,1.141188776741091e6,43.454634568602714,1.4375713472615408,9,1.3945722695281642,9.876745335057704,24.57400000000001,6.1717107093185515,43.310250591709135,28.67000000000001,114.59346030987162,47.35221281972776,4.5155126981152266e7
"(3, 17, 8, 10, 1, 4, 1, 1, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.439281726956173,1.0930571151713463e6,40.7971640942517,1.3706405443647707,9,1.30238253186302,9.67961188167037,22.86000000000001,6.040544092473281,42.38978310507566,17.526000000000003,298.57703171177695,44.91877647777602,4.314600156010737e7
"(3, 17, 8, 10, 1, 4, 1, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.744454504423819,1.142086150665133e6,43.445294463134466,1.4360948607455737,9,1.394471207038996,9.878572227155468,20.57400000000001,6.172926267873873,43.31878082718507,26.67000000000001,0.0,42.974491392029954,4.515521501208852e7
"(3, 17, 8, 10, 1, 4, 1, 2, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.439281726956173,1.0930571151713463e6,40.7971640942517,1.3706405443647707,9,1.30238253186302,9.67961188167037,22.86000000000001,6.040544092473281,42.38978310507566,17.526000000000003,287.02426907001853,44.91877647777602,4.314600156010737e7
"(3, 17, 8, 10, 1, 4, 1, 3, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.439281726956173,1.0930571151713463e6,40.7971640942517,1.3706405443647707,9,1.30238253186302,9.67961188167037,22.86000000000001,6.040544092473281,42.38978310507566,17.526000000000003,275.37263576898374,44.91877647777602,4.314600156010737e7
"(3, 17, 8, 10, 1, 4, 1, 4, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.439281726956173,1.0930571151713463e6,40.7971640942517,1.3706405443647707,9,1.30238253186302,9.67961188167037,22.86000000000001,6.040544092473281,42.38978310507566,17.526000000000003,263.64150147012424,44.91877647777602,4.314600156010737e7
"(3, 17, 8, 10, 1, 4, 1, 5, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.439281726956173,1.0930571151713463e6,40.7971640942517,1.3706405443647707,9,1.30238253186302,9.67961188167037,22.86000000000001,6.040544092473281,42.38978310507566,17.526000000000003,251.85050484110283,44.91877647777602,4.314600156010737e7
"(3, 17, 8, 10, 1, 4, 1, 6, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,214.3031134863915,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 7, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,203.7218079488298,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 8, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,193.140502411268,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 9, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,182.57709371810347,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 10, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,172.04941815647723,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 11, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,161.57519110392408,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 12, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,151.171947085143,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 13, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,140.85698044071583,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 14, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,130.64728680853304,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 15, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,120.55950561593504,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 16, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,110.60986377715729,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 17, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,100.81412078658875,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 18, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,91.18751539363174,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 1, 19, 1, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.323975348062275,1.0777728817968727e6,39.92321425687781,1.3458000825549863,9,1.2681699222996412,9.614592737403457,20.57400000000001,5.997282327221756,42.08619176997723,16.383000000000003,81.74471403959733,42.503196043238944,4.238830499032869e7
"(3, 17, 8, 10, 1, 4, 4, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.761017218187721,1.1439682389831473e6,43.56380451993261,1.439716646913119,9,1.39952152894686,9.886638722762925,21.240666666666677,6.178293469231362,43.35644539811483,27.003333333333345,20.00180856378196,43.6600661460083,4.526388434231603e7
"(3, 17, 8, 10, 1, 4, 5, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.766572814805616,1.144616323379302e6,43.60419850519989,1.4409300776227318,9,1.4012170819027179,9.889400223683031,21.44900000000001,6.180130888131511,43.36933956583517,27.10750000000001,26.252373739963826,43.87473471122088,4.530034410356418e7
"(3, 17, 8, 10, 1, 4, 6, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.772298112065577,1.14529133256423e6,43.646104800120895,1.442180028866989,9,1.4029652395278347,9.892269659709811,21.65733333333334,6.1820401237757885,43.38273771070729,27.211666666666673,32.50293891614569,44.089594103745014,4.5337921714631096e7
"(3, 17, 8, 10, 1, 4, 7, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.778186608878542,1.1459923380688198e6,43.68947303004417,1.4434650971503136,9,1.4047640287498333,9.895243182573367,21.865666666666677,6.1840186156422,43.3966218641558,27.315833333333345,38.75350409232755,44.304637002451024,4.537657363392001e7
"(3, 17, 8, 10, 1, 4, 8, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.784232058493409,1.1467184753196568e6,43.73425637165269,1.4447839664627977,9,1.4066116111052678,9.898317202375013,22.07400000000001,6.18606397512112,43.41097526400786,27.42000000000001,45.00406926850942,44.5198565416094,4.541625889228317e7
"(3, 17, 8, 10, 1, 4, 9, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.790428428661711,1.1474689288876352e6,43.78041071650968,1.4461353850572958,9,1.4085062447495635,9.901488327813206,22.28233333333334,6.188173945743417,43.425782075392405,27.524166666666673,51.254634444691284,44.73524618944503,4.545693843846391e7
"(3, 17, 8, 10, 1, 4, 10, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.7967696809387075,1.1482428759985701e6,43.827891503576694,1.4475180667469436,9,1.4104461236851908,9.904753140421716,22.490666666666677,6.190346252965422,43.44102633659946,27.628333333333345,57.50519962087315,44.95079923544228,4.549857225902829e7
"(3, 17, 8, 10, 1, 4, 11, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.803249993713978,1.1490395324403616e6,43.87665623398135,1.4489307781026985,9,1.412429518652293,9.90810837429134,22.69900000000001,6.192578723750266,43.45669279824749,27.73250000000001,63.75576479705501,45.16650924263018,4.5541121961120196e7
"(3, 17, 8, 10, 1, 4, 12, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.809863735420519,1.1498581337143383e6,43.92666381644501,1.450372316065747,9,1.4144547367758327,9.911550868720255,22.90733333333334,6.194869255062892,43.47276670219574,27.836666666666673,70.00632997323687,45.38236994438778,4.558455005770499e7
"(3, 17, 8, 10, 1, 4, 13, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.816605720660755,1.1506980049426178e6,43.977877615173924,1.4518416174403161,9,1.4165203079272128,9.915077786976289,23.115666666666677,6.197215959427803,43.48923480300213,27.940833333333345,76.25689514941874,45.59837578161398,4.562882342573087e7
"(3, 17, 8, 10, 1, 4, 14, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.823556396589675,1.1515648803113976e6,44.030624718187674,1.453354900613404,9,1.4186508459719904,9.918712134987215,23.32400000000001,6.199634144291103,43.506204521341076,28.04500000000001,82.50746032560059,45.81461160807559,4.5674468440254875e7
"(3, 17, 8, 10, 1, 4, 15, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.831210489011777,1.1524957489512851e6,44.08700771390076,1.4550130458235675,9,1.4209981018979096,9.922602662820047,23.53233333333334,6.202222783432794,43.5243704100547,28.149166666666673,88.75802550178247,46.03160401933662,4.572472982660238e7
"(3, 17, 8, 10, 1, 4, 16, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.8388997165150895,1.1534399934618245e6,44.14415622310153,1.4566796945656002,9,1.423357439766088,9.926545397721128,23.740666666666677,6.204846159573202,43.54278006718037,28.253333333333345,95.00859067796432,46.248641179103544,4.577522422392602e7
"(3, 17, 8, 10, 1, 4, 17, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.846631492741692,1.1543979427433186e6,44.20209133936739,1.4583565931510247,9,1.42573127123509,9.930541602742183,23.94900000000001,6.207505113108612,43.561439390235876,28.35750000000001,101.25915585414619,46.46573195998352,4.582600162464203e7
"(3, 17, 8, 10, 1, 4, 18, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.854411801900576,1.155369790939154e6,44.26082520159831,1.4600448373857435,9,1.4281214174596202,9.934591986586096,24.15733333333334,6.210200115588413,43.580351688339746,28.461666666666673,107.50972103032805,46.6828821719999,4.587710079644464e7
"(3, 17, 8, 10, 1, 4, 19, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.862246178369385,1.1563557095625312e6,44.32036900731728,1.4617455099776575,9,1.430529582590902,9.938697167192291,24.365666666666677,6.212931578170746,43.59951984681226,28.565833333333345,113.76028620650992,46.90009747360486,4.5928557685327925e7
"(3, 17, 8, 10, 1, 4, 20, 7, 2, 1)",2667.0,fuselage,3.090333333333333,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.870139451142406,1.1573558427661005e6,44.38073195121015,1.4634595387013607,9,1.432957290030724,9.942857611918313,24.57400000000001,6.215699811821134,43.61894604786761,28.67000000000001,120.01085138269178,47.11738239260432,4.598040415827381e7
"(3, 18, 8, 10, 1, 4, 1, 1, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.563357209808681,1.1089233172105416e6,41.6874924388428,1.3963302068168781,10,1.3395311197822302,9.745891283154847,22.86000000000001,6.084644394628322,42.69925890967244,17.526000000000003,315.6708708772837,44.72197407688615,4.3962838360144846e7
"(3, 18, 8, 10, 1, 4, 1, 7, 2, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.52352636763468,1.1277081207307766e6,42.62056317187238,1.390637991769373,10,1.3277862014574842,9.819987147701655,19.050000000000008,6.133945534073864,43.045231818062206,25.146000000000008,0.0,40.883722609141905,4.3708931669174425e7
"(3, 18, 8, 10, 1, 4, 1, 2, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.563357209808681,1.1089233172105416e6,41.6874924388428,1.3963302068168781,10,1.3395311197822302,9.745891283154847,22.86000000000001,6.084644394628322,42.69925890967244,17.526000000000003,303.58456287051,44.72197407688615,4.3962838360144846e7
"(3, 18, 8, 10, 1, 4, 1, 3, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.563357209808681,1.1089233172105416e6,41.6874924388428,1.3963302068168781,10,1.3395311197822302,9.745891283154847,22.86000000000001,6.084644394628322,42.69925890967244,17.526000000000003,291.3948180254751,44.72197407688615,4.3962838360144846e7
"(3, 18, 8, 10, 1, 4, 1, 4, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.563357209808681,1.1089233172105416e6,41.6874924388428,1.3963302068168781,10,1.3395311197822302,9.745891283154847,22.86000000000001,6.084644394628322,42.69925890967244,17.526000000000003,279.1219005596262,44.72197407688615,4.3962838360144846e7
"(3, 18, 8, 10, 1, 4, 1, 5, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,238.2021036787788,42.15486753699135,4.218087316538978e7
"(3, 18, 8, 10, 1, 4, 1, 6, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,227.15084130751404,42.15486753699135,4.218087316538978e7
"(3, 18, 8, 10, 1, 4, 1, 7, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,216.0808555554927,42.15486753699135,4.218087316538978e7
"(3, 18, 8, 10, 1, 4, 1, 8, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,205.01086980347122,42.15486753699135,4.218087316538978e7
"(3, 18, 8, 10, 1, 4, 1, 9, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,193.95960743220658,42.15486753699135,4.218087316538978e7
"(3, 18, 8, 10, 1, 4, 1, 10, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,182.9457284684619,42.15486753699135,4.218087316538978e7
"(3, 18, 8, 10, 1, 4, 1, 11, 1, 1)",2667.0,fuselage,3.1608888888888886,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.291779529588739,1.0823029463429933e6,40.180433165379476,1.339738508684435,10,1.2587493522084725,9.63431113557328,20.57400000000001,6.010402350906735,42.17826211162621,16.383000000000003,171.9877664453826,42.15486753699135,4.218087316538978e7
