index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 13, 8, 10, 1, 4, 1, 3, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.339150286614248,1.1122784797683365e6,41.85548624964714,1.3534025622502595,8,1.2729469393922357,9.756524874150307,25.14600000000001,6.0917196633451445,42.748909918211545,18.669000000000004,238.2821950870734,48.70006921743066,4.249930800239583e7
"(3, 13, 8, 10, 1, 4, 1, 4, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.339150286614248,1.1122784797683365e6,41.85548624964714,1.3534025622502595,8,1.2729469393922357,9.756524874150307,25.14600000000001,6.0917196633451445,42.748909918211545,18.669000000000004,227.55807688207105,48.70006921743066,4.249930800239583e7
"(3, 13, 8, 10, 1, 4, 1, 5, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.339150286614248,1.1122784797683365e6,41.85548624964714,1.3534025622502595,8,1.2729469393922357,9.756524874150307,25.14600000000001,6.0917196633451445,42.748909918211545,18.669000000000004,216.77923500855317,48.70006921743066,4.249930800239583e7
"(3, 13, 8, 10, 1, 4, 1, 6, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.339150286614248,1.1122784797683365e6,41.85548624964714,1.3534025622502595,8,1.2729469393922357,9.756524874150307,25.14600000000001,6.0917196633451445,42.748909918211545,18.669000000000004,205.96380749253112,48.70006921743066,4.249930800239583e7
"(3, 13, 8, 10, 1, 4, 1, 7, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.339150286614248,1.1122784797683365e6,41.85548624964714,1.3534025622502595,8,1.2729469393922357,9.756524874150307,25.14600000000001,6.0917196633451445,42.748909918211545,18.669000000000004,195.13005615425004,48.70006921743066,4.249930800239583e7
"(3, 13, 8, 10, 1, 4, 1, 8, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,166.4611785434558,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 9, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,156.69240530317785,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 10, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,146.95667715935525,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 11, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,137.27037684515966,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 12, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,127.64971984563333,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 13, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,118.11069952962086,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 14, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,108.66903303327096,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 15, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,99.34010807822324,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 16, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,90.13893090442934,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 17, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,81.08007549378638,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 18, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,72.17763425639626,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 1, 19, 1, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.22971463019197,1.0979056505393048e6,41.028864610296324,1.3297795636195513,8,1.2407196842262058,9.696086075239075,22.86000000000001,6.051505520878918,42.46670540967662,17.526000000000003,63.4451703463099,46.26203637141099,4.178045100109653e7
"(3, 13, 8, 10, 1, 4, 2, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.25,0.0,1.0,false,6.776989402947234,1.1823345464181122e6,45.725353740611496,1.4474237772919187,8,1.4047375184375692,10.038283010632854,23.11000000000001,6.279192975946375,44.06451211190439,29.08100000000001,6.193247802388892,47.26960440018136,4.538149486686159e7
"(3, 13, 8, 10, 1, 4, 3, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,6.780417075288822,1.1826585378814877e6,45.747554587230645,1.4481905846194896,8,1.4057841345583246,10.03968759372415,23.318333333333342,6.2801275429059515,44.071070476532995,29.185166666666674,11.354287637712968,47.48287519951998,4.540393102384639e7
"(3, 13, 8, 10, 1, 4, 4, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,6.78403898473745,1.1830143809869115e6,45.77156312366473,1.4489989818742832,8,1.4068904697404916,10.041218669342296,23.526666666666678,6.281146274153824,44.07821946774614,29.289333333333346,16.515327473037043,47.696414409432144,4.5427647025666036e7
"(3, 13, 8, 10, 1, 4, 5, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,0.875,0.0,1.0,false,6.7878540641594265,1.183401452825477e6,45.79734555791222,1.4498487016473096,8,1.4080562324027008,10.0428737216666,23.73500000000001,6.282247495739256,44.085947338521095,29.39350000000001,21.676367308361122,47.91022070715149,4.545263566519709e7
"(3, 13, 8, 10, 1, 4, 6, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,6.791856687796296,1.1838188299243324e6,45.824847793730605,1.4507385568335518,8,1.4092797829074224,10.044648749431138,23.943333333333342,6.283428545341342,44.09423540590416,29.497666666666674,26.837407143685194,48.12428399651564,4.547885999418128e7
"(3, 13, 8, 10, 1, 4, 7, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,6.796040897511875,1.1842655432322056e6,45.85401874440245,1.451667258777671,8,1.410559291255469,10.04654010036167,24.151666666666678,6.284686992847647,44.10306661647472,29.601833333333346,31.998446979009273,48.33859843427541,4.5506280308149725e7
"(3, 13, 8, 10, 1, 4, 8, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.5,0.0,1.0,false,6.800401625635551,1.184740777277364e6,45.88481237392358,1.4526337694561962,8,1.411893334710635,10.048544376274643,24.36000000000001,6.286020577209977,44.11242510322791,29.70600000000001,37.15948681433335,48.55315651735625,4.5534864293703616e7
"(3, 13, 8, 10, 1, 4, 9, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,6.804933429820612,1.1852436255247812e6,45.91717919123984,1.45363687432131,8,1.4132801875569794,10.050657983084314,24.568333333333342,6.287426907032754,44.122294084440384,29.810166666666674,42.32052664965743,48.767951092917805,4.556457443638483e7
"(3, 13, 8, 10, 1, 4, 10, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,6.809631811060319,1.1857733679316973e6,45.95107774974851,1.4546756496361408,8,1.4147186014637338,10.052877825261055,24.776666666666678,6.288903922644515,44.1326591062773,29.914333333333346,47.48156648498151,48.98297485753729,4.559538231355148e7
"(3, 13, 8, 10, 1, 4, 11, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.125,0.0,1.0,false,6.814492127374407,1.1863292454663836e6,45.986467076544436,1.4557491117734438,8,1.4162072073194483,10.05520089876469,24.98500000000001,6.2904496252481,44.14350614209194,30.01850000000001,52.64260632030558,49.19822217279046,4.5627257374675274e7
"(3, 13, 8, 10, 1, 4, 12, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,6.819509852401963,1.186910506126933e6,46.0233055565007,1.456856262719666,8,1.4177446091358488,10.057624136075804,25.193333333333342,6.292061973809192,44.15482086883644,30.122666666666674,57.803646155629664,49.41368657215897,4.566016889942384e7
"(3, 13, 8, 10, 1, 4, 13, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,6.824681079089089,1.1875165145699074e6,46.06155852613274,1.4579963034917036,8,1.4193297246466106,10.0601449521098,25.401666666666678,6.293739248290957,44.166591216076895,30.226833333333346,62.96468599095373,49.62936299693186,4.569409212202474e7
"(3, 13, 8, 10, 1, 4, 14, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.75,0.0,1.0,false,6.830001749790537,1.1881465887561457e6,46.10118834887926,1.4591683350500593,8,1.4209613015180247,10.062760556321544,25.61000000000001,6.295479591949354,44.17880415403056,30.33100000000001,68.1257258262778,49.8452456156811,4.572899941665651e7
"(3, 13, 8, 10, 1, 4, 15, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,6.835468382937524,1.188800156034653e6,46.14216376315429,1.4603716469746593,8,1.4226383850130164,10.065468599326657,25.818333333333342,6.2972814415753255,44.191448712809304,30.435166666666674,73.28676566160189,50.06132985651202,4.576486877931199e7
"(3, 13, 8, 10, 1, 4, 16, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,6.84107734117232,1.189476587736367e6,46.184450238268724,1.4616054153962372,8,1.4243598280123304,10.068266508699887,26.026666666666678,6.299143085555178,44.204512881088974,30.539333333333342,78.44780549692595,50.277610415828235,4.5801675003080845e7
"(3, 13, 8, 10, 1, 4, 17, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,3.375,0.0,1.0,false,6.8468257329239,1.1901754026470585e6,46.22802174407488,1.4628690779935756,8,1.4261248998811298,10.071152298099461,26.23500000000001,6.301063202237384,44.217987384122,30.64350000000001,83.60884533225004,50.494083675018054,4.5839400624139115e7
"(3, 13, 8, 10, 1, 4, 18, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,6.8527103497268484,1.1908960235984772e6,46.27284666847736,1.4641618892475008,8,1.4279325640567249,10.074123599569225,26.443333333333342,6.303040216055788,44.231861165303776,30.747666666666678,88.76988516757412,50.71074483565917,4.58780229483755e7
"(3, 13, 8, 10, 1, 4, 19, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,6.8587287163212896,1.1916380137310287e6,46.31890149232264,1.4654833558083327,8,1.4297821852666246,10.077178602700512,26.651666666666678,6.305072922419406,44.246125771364255,30.851833333333342,93.93092500289819,50.92759072336152,4.591752676608576e7
"(3, 13, 8, 10, 1, 4, 20, 7, 2, 1)",2167.0,fuselage,2.8081111111111112,10.1,1.0,2,0.3,4.0,0.0,1.0,false,6.86487829852789,1.192400893384576e6,46.36616018890184,1.4668329027455678,8,1.4316729868590214,10.080315326772531,26.86000000000001,6.307160003416743,44.26077195380171,30.95600000000001,99.09196483822227,51.14461763864837,4.595789462139761e7
"(3, 14, 8, 10, 1, 4, 1, 1, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,6.454169203391505,1.1266671594625064e6,42.66998435357331,1.3771858941584842,8,1.3071090491238109,9.816210798909651,25.14600000000001,6.131432866200585,43.02759906105674,18.669000000000004,276.56763461634273,48.395987081621946,4.3256115227538295e7
"(3, 14, 8, 10, 1, 4, 1, 7, 2, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,0.0,1.0,false,6.888862212388065,1.196948158814694e6,46.570372240267446,1.4704757701024904,8,1.4390713250536797,10.09687637873042,22.86000000000001,6.318179224758373,44.33809982286578,28.95600000000001,0.0,46.67894430227758,4.611841913248157e7
"(3, 14, 8, 10, 1, 4, 1, 2, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.454169203391505,1.1266671594625064e6,42.66998435357331,1.3771858941584842,8,1.3071090491238109,9.816210798909651,25.14600000000001,6.131432866200585,43.02759906105674,18.669000000000004,265.4692028004015,48.395987081621946,4.3256115227538295e7
"(3, 14, 8, 10, 1, 4, 1, 3, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.454169203391505,1.1266671594625064e6,42.66998435357331,1.3771858941584842,8,1.3071090491238109,9.816210798909651,25.14600000000001,6.131432866200585,43.02759906105674,18.669000000000004,254.27578857162948,48.395987081621946,4.3256115227538295e7
"(3, 14, 8, 10, 1, 4, 1, 4, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.454169203391505,1.1266671594625064e6,42.66998435357331,1.3771858941584842,8,1.3071090491238109,9.816210798909651,25.14600000000001,6.131432866200585,43.02759906105674,18.669000000000004,243.00599984863322,48.395987081621946,4.3256115227538295e7
"(3, 14, 8, 10, 1, 4, 1, 5, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.454169203391505,1.1266671594625064e6,42.66998435357331,1.3771858941584842,8,1.3071090491238109,9.816210798909651,25.14600000000001,6.131432866200585,43.02759906105674,18.669000000000004,231.67870297713193,48.395987081621946,4.3256115227538295e7
"(3, 14, 8, 10, 1, 4, 1, 6, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,198.99234996716245,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 7, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,188.70912391680255,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 8, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,178.42589786644265,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 9, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,168.16006449942148,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 10, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,157.92895764774295,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 11, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,147.74979363987535,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 12, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,137.63961304614574,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 13, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,127.61522301884405,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 14, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,117.69314042213946,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 15, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,107.88953594424079,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 16, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,98.22017938090633,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 17, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,88.70038627544643,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 18, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,79.34496609577351,45.96330916222404,4.25228269600862e7
"(3, 14, 8, 10, 1, 4, 1, 19, 1, 1)",2167.0,fuselage,2.8786666666666663,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.342548987100872,1.11197408749651e6,41.81903511679786,1.3531177489756037,8,1.2739458731700548,9.754789077367615,22.86000000000001,6.090564716847713,42.74080503051027,17.526000000000003,70.16817212384976,45.96330916222404,4.25228269600862e7
