index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(2, 13, 14, 9, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.273364951144124,452172.73271266726,11.59334235972489,0.9947178640352351,6,0.5635455787992827,8.334664765713928,18.389599999999994,6.004454072591355,34.31116612909346,22.638636712229886,0.0,36.74837915118536,2.155450343285746e7,115729.96136977579,99995.9171313806,5934.383437420193,4294.472349858998,25216.29721754626,145.73915713167423,3749.313204308654,1674.4778919600294,2187.101242143555,1508.4161491942873,53.09195226120703,1.1165273530679463,0.8379561293016577,0.7907432612937149,0.1642212551111344,0.13450485326371656
"(2, 13, 14, 10, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.0,2,0.3,0.0,0.0,1.0,false,3.2794827268272666,451743.6365806012,11.927775786933918,0.9961483194456918,6,0.5650304946555845,8.33104492760023,18.389599999999994,6.001638642947368,34.29507795969925,22.638636712229886,0.0,36.75438673637943,2.159265357484165e7,115738.19090351698,99440.15754134882,5937.582208103864,4283.792226855031,25222.74086111657,144.83403855111496,3754.524693765679,1614.7745173485105,2085.146519472977,1392.1944548031515,53.042175342147495,1.116687258861735,0.8371860092765947,0.797248720924232,0.16427639939120284,0.13429847590051788
"(2, 13, 14, 11, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.2865903886979653,451448.6287212318,12.264796561171115,0.9979734933389357,6,0.5667641171252911,8.328564421130064,18.389599999999994,5.999709360137239,34.284053486498514,22.638636712229886,0.0,36.7620527884273,2.16370480188818e7,115751.88513392952,98967.92750047638,5942.165960283106,4275.610678146771,25230.62716972162,144.1565386520188,3761.589568065793,1561.597469222178,1997.6120260636949,1296.7909812548678,53.008079017733564,1.1168913487290495,0.8366569450960497,0.8043246925692805,0.16435540034295307,0.1341402462958767
"(2, 13, 14, 12, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.294937199026925,451289.29270209,12.605145717579088,1.0003468155938327,6,0.5688085177890762,8.327236428947401,18.389599999999994,5.998676477328503,34.27815129902002,22.638636712229886,0.0,36.77202238995745,2.168918260876457e7,115772.44710335319,98568.44235048298,5948.602984245278,4269.821658446166,25240.581246606245,143.69707990442893,3771.06216089754,1514.2635954234433,1922.7148844394944,1219.2794013507803,52.98982932682297,1.117156832982844,0.8363713050214403,0.8121793999763218,0.16446630400073264,0.13402821758607764
"(2, 13, 14, 13, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.3048183447029325,451270.7066652335,12.949661977666501,1.0034128236900368,6,0.5712375927701594,8.327104806758118,18.389599999999994,5.998574104514615,34.27756631151209,22.638636712229886,0.0,36.78490380997972,2.1750859029520944e7,115801.2786931559,98233.82810627209,5957.339920681535,4266.39817375986,25253.189993887518,143.4542782639216,3783.5036172855926,1472.2485535481076,1859.1469440773926,1157.5552879855081,52.988020703981846,1.1174999725548345,0.8363380556927718,0.8210574033712869,0.1646167614246468,0.1339619392112255
"(2, 13, 14, 14, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.31673900172356,451405.147460742,13.299476931199022,1.0073227117954582,6,0.5741779282411398,8.328277714618574,18.389599999999994,5.999486366183859,34.28277923533634,22.638636712229886,0.0,36.801333994870916,2.1825239512556296e7,115840.03700619176,97959.0515964474,5968.846864443158,4265.440146285726,25269.065440021343,143.44192005989345,3799.6159249787715,1435.178525704305,1806.0665584062183,1110.317450238807,53.00413873972237,1.117937837435297,0.8365798084220344,0.8313830058390159,0.1648147951074509,0.13394338822299404
"(2, 13, 14, 15, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.3315033683661794,451720.6624996675,13.656405627956195,1.012328961448275,6,0.5778317094824071,8.330998481575786,18.389599999999994,6.0016025182616906,34.29487153292395,22.638636712229886,0.0,36.82237666108315,2.1917356305629e7,115891.57085764456,97743.0839136575,5983.924196190852,4267.285208759868,25289.21871230879,143.69737135411668,3820.566803788684,1402.9442914556182,1763.3177287937565,1077.3164952605846,53.04153680782075,1.1184989467405795,0.8371477979453789,0.8438107470961846,0.16507405910501505,0.13397911381466895
"(2, 13, 14, 16, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.350254262640941,452256.9252360321,14.022880392838164,1.018730925749323,6,0.5824878075099006,8.335610211657656,18.389599999999994,6.005189419436477,34.31536811106559,22.638636712229886,0.0,36.84929461037321,2.203440979112967e7,115959.436989775,97587.53570844035,6003.518580835753,4272.444719590058,25314.84187592053,144.278798586102,3847.8582315473236,1375.582068097689,1731.185583679097,1059.0367983217975,53.10495707055012,1.1192172643443883,0.8381145592561797,0.8592804157097746,0.16541063328073605,0.13407898589516068
"(2, 13, 14, 17, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.3742313089959546,453056.151415494,14.401628683458398,1.026828005887024,6,0.5884636947039472,8.342475992101349,18.389599999999994,6.010529470892684,34.34588269081534,22.638636712229886,0.0,36.883353619570656,2.2184228341887455e7,116047.29785550805,97494.73474505384,6028.575639098665,4281.47176010918,25347.12515245075,145.25070617123555,3883.071922014694,1353.1598404194485,1710.0732870118466,1056.170782707601,53.19944511087965,1.1201270492461148,0.8395573566167897,0.8788171640854255,0.16584044340877654,0.13425360995590283
"(2, 13, 14, 18, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.404653236558141,454161.7301524263,14.79562958947904,1.0369358076340518,6,0.5960783828874469,8.351965093453757,18.389599999999994,6.017909883055668,34.38805647460382,22.638636712229886,0.0,36.9258911339427,2.2374490591312643e7,116158.99990087711,97467.3754804912,6060.098557662105,4294.939858899858,25387.322367156165,146.67963763810891,3927.866405257846,1335.77669908946,1700.455864882582,1069.491803804109,53.330173990561796,1.1212648008602915,0.8415555354082676,0.9034213217748928,0.1663802190073526,0.13451388252819216
"(2, 13, 14, 19, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.0,1.25,2,0.3,0.0,0.0,1.0,false,3.445141192628692,455720.5790241021,15.21277978256052,1.0500666860273007,6,0.6062664190956971,8.365317237760145,18.389599999999994,6.028294884182858,34.447399338187765,22.638636712229886,0.0,36.98118462051331,2.2628035464401685e7,116306.63910284279,97525.9297098081,6101.292728409106,4314.855663026525,25439.383478885964,148.7855870455995,3987.3096903081105,1324.671087687503,1705.8836046514568,1104.4468621049348,53.51439469126905,1.1227463658174934,0.8443736151473468,0.9360179965621568,0.16708402161705305,0.13489818494752784
"(2, 13, 15, 8, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.231423207251221,454016.5809561256,10.978562070785289,0.9825333928876284,6,0.5533645300185748,8.53236940526015,18.389599999999994,6.158224347793974,35.189853415965565,22.638636712229886,0.0,36.697228149077404,2.1293177641938057e7,115803.70308934333,102722.00718542765,5837.104666040012,4476.718284675693,25164.476326988563,162.5799402912237,3792.3714928791564,1923.159641874251,2720.2501173817577,2089.630561036357,53.3076168368874,1.115166939306808,0.8020680760361107,0.7868132454255078,0.16253891082889782,0.13799671888939907
"(2, 13, 15, 9, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.2358817606436525,453198.0778372983,11.299689499200806,0.9834251791612586,6,0.5544232064960498,8.525288785009755,18.389599999999994,6.152717198710333,35.158383992630476,22.638636712229886,0.0,36.70097062183463,2.132060346973498e7,115801.19218949781,101872.69975700126,5838.377733860976,4457.600183836387,25169.20127774936,160.92988982013,3794.389998762784,1843.4623016432618,2566.3143628577536,1898.609942127801,53.21231607839731,1.1152664096794627,0.8006634831812126,0.792650188806662,0.16256099456789405,0.13763300469846768
"(2, 13, 15, 10, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.0,2,0.3,0.0,0.0,1.0,false,3.2412190379189605,452562.51762499916,11.623064962204007,0.9846140515982974,6,0.5557028567354253,8.519793683254278,18.389599999999994,6.1484432306782955,35.13396131816169,22.638636712229886,0.0,36.70596016538292,2.1353679227424618e7,115804.03014250864,101157.56557778022,5840.779799489733,4442.267003408118,25174.909561496752,159.61865852653062,3798.0529157676956,1773.178067049247,2435.4766831034726,1742.1647496063729,53.13841417799728,1.115399041241721,0.7995733282374702,0.7988713482700931,0.1626026579461919,0.1373408647653255
"(2, 13, 15, 11, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.24765457081318,452095.6326499383,11.949223504394453,0.9862271114704843,6,0.5572570769797781,8.51576258013129,18.389599999999994,6.145307928249304,35.11604530428174,22.638636712229886,0.0,36.71273055282755,2.139371398599963e7,115813.1725319201,100553.555940227,5844.669129533211,4430.2632468115025,25182.138071227306,158.60671933750473,3803.8035375374443,1710.9668404198733,2323.888773600502,1613.9590624387038,53.08423378989264,1.1155790396573744,0.7987726993242736,0.8056957584671489,0.1626701041431145,0.13711188983579042
"(2, 13, 15, 12, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.2553820302736924,451790.0419077616,12.278777741008644,0.9883984770667418,6,0.5591337124454039,8.51313213878735,18.389599999999994,6.143262029426239,35.104354453864225,22.638636712229886,0.0,36.72184533471717,2.1441850599271145e7,115829.7179340841,100043.7762089738,5850.441555407308,4421.293770398827,25191.443284862486,157.86773978450978,3812.10461284144,1655.824980550985,2228.7266094835772,1509.3732290526777,53.04889401707974,1.1158214189933757,0.7982484432036948,0.8133019623775054,0.162770174920728,0.13694063936991394
"(2, 13, 15, 13, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.264653633497739,451644.32468608953,12.61246118251233,0.9912598092621562,6,0.5613955019034493,8.511891418453107,18.389599999999994,6.142297024721827,35.09884014126759,22.638636712229886,0.0,36.7338582335223,2.1499618437930863e7,115854.85771992298,99615.89230209435,5858.493965728563,4415.196106314021,25203.366015063973,157.38824188368545,3823.454604557442,1606.9904902353344,2147.9218613749235,1425.0704980906046,53.03222912103477,1.116140957964091,0.7979979228129348,0.8219106524459714,0.16290970995191176,0.13682414313149616
"(2, 13, 15, 14, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.275945978187751,451666.1852279693,12.951316801961994,0.9949537940998485,6,0.5641610212225214,8.512111748286904,18.389599999999994,6.142468392370337,35.09981938497336,22.638636712229886,0.0,36.74936996905012,2.156999568151396e7,115890.11176206023,99261.69326445273,5869.260863649111,4411.977744112215,25218.489127723948,157.17371324766376,3838.5164506429946,1563.9160403438768,2080.09195465122,1358.875347702745,53.03518831859199,1.1165537240873884,0.7980348135051131,0.8319315829307902,0.16309617092790668,0.1367626312966216
"(2, 13, 15, 15, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.2900222767084824,451877.1600309049,13.296940012004208,0.9996891445778507,6,0.5676208570438185,8.513985848069185,18.389599999999994,6.143926025534334,35.108148717339056,22.638636712229886,0.0,36.76925957877816,2.1657779631664645e7,115937.87357176469,98977.33792105953,5883.387727087028,4411.871969129052,25237.651148694644,157.25301504985825,3858.3156361973342,1526.3125974327352,2024.5981999928654,1309.7948911505039,53.06036224441862,1.1170832532956316,0.7983968074562582,0.8440039972093601,0.16334062632350013,0.136760609379254
"(2, 13, 15, 16, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.30804192553179,452320.26054037863,13.651881741370456,1.0058195567762056,6,0.5720660772039882,8.517894269645929,18.389599999999994,6.146965908982913,35.12551947990236,22.638636712229886,0.0,36.795016946724914,2.177023772015576e7,116002.2329594524,98764.18210918613,5901.987589620076,4415.442795191114,25262.262692971977,157.68725379345582,3884.5400943991535,1494.2315895131799,1981.7073481147547,1278.1886835956095,53.11288150312274,1.1177694621825636,0.7991587476235014,0.8590709849760385,0.16366214977353077,0.13682885710848589
"(2, 13, 15, 17, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.3312404806034968,453036.8701190333,14.018819158623176,1.0136480717467087,6,0.5778108930933813,8.52420200303583,18.389599999999994,6.151871923841724,35.15355385052414,22.638636712229886,0.0,36.82792225684358,2.1915168909773e7,116086.89656441512,98623.6620031298,5926.005816564312,4423.238443758187,25293.52958327969,158.54014872510513,3918.7968787968744,1467.6871945194148,1951.6805119412666,1264.499881465908,53.19769621456615,1.1186468831056782,0.8003929329702584,0.878158595478077,0.1640767787205905,0.13697777929131402
"(2, 13, 15, 18, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.3608215959018355,454067.5281725783,14.400579317179904,1.023466605720157,6,0.5851680936554545,8.53326283572539,18.389599999999994,6.158919238155826,35.19382421803329,22.638636712229886,0.0,36.869212585432614,2.210016906950065e7,116195.49493077007,98557.44282655136,5956.355724915853,4435.80184391187,25332.61343396391,159.8758033269453,3962.682369791214,1446.7014698222472,1934.8191495541132,1269.237407744702,53.319647915007735,1.1197491883190465,0.8021702062424106,0.9022664243263941,0.16459981662001855,0.1372175694417996
"(2, 13, 15, 19, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,14.666666666666666,1.25,2,0.3,0.0,0.0,1.0,false,3.400421458264792,455561.03171455854,14.80494693922719,1.0362951620952252,6,0.5950697117248231,8.546362756052055,18.389599999999994,6.169108065076566,35.25204608615181,22.638636712229886,0.0,36.92319437433774,2.2348174981576778e7,116340.31266321753,98586.98535556401,5996.228372998919,4455.234384247949,25383.4898457426,161.92181476846181,4021.3613054227926,1432.5504948998996,1934.894753523198,1298.084098739855,53.49620942199188,1.1211926197906792,0.8047461790687193,0.9343405137378696,0.16528545697354288,0.13758795468216634
"(2, 13, 16, 10, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,15.333333333333334,1.0,2,0.3,0.0,0.0,1.0,false,3.2090299257926795,453911.33516506176,11.350603857405373,0.9749370015883045,6,0.5479183710382369,8.70947786085159,18.389599999999994,6.295975368809539,35.97700210748308,22.638636712229886,0.0,36.665357544897425,2.115319868784991e7,115892.33186233949,103157.44361802339,5750.819430245862,4610.180839543237,25134.026478602835,174.74179556717218,3848.736661767411,1945.0811862438352,2840.691006062779,2164.9863305987146,53.29655525347224,1.1143202559766485,0.7661939179857412,0.8015027423552964,0.16103791712989188,0.14051940896909576
"(2, 13, 16, 11, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,15.333333333333334,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.214628692910289,453225.6258113668,11.666263367379004,0.9762862065538375,6,0.549254784120236,8.703419155071751,18.389599999999994,6.2912630420918845,35.95007452623934,22.638636712229886,0.0,36.67101701236556,2.1187801162136212e7,115895.56457241737,102385.31857420634,5753.8799565561,4593.091172256831,25140.440302190254,173.29050527910374,3852.783682867568,1872.1432847949804,2698.4423180540875,1994.1103925827838,53.216803736797296,1.114470555532655,0.7650678314893836,0.8080053556869766,0.16109130025251944,0.14019796045604252
"(2, 13, 16, 12, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,15.333333333333334,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.2216119772967136,452736.5144133466,11.985491156749557,0.9782175494698567,6,0.5509353324557794,8.69910241015636,18.389599999999994,6.287905573824358,35.930888993282046,22.638636712229886,0.0,36.67911920021621,2.123112427098084e7,115907.03498957473,101736.14396658944,5758.897358675587,4579.930253019273,25148.98422041775,172.18828050141497,3859.6099814605946,1807.8208019093508,2577.698405983742,1854.5894833930627,53.16001830210641,1.1146857652393338,0.7642641743513808,0.8153103428686581,0.1611787932103281,0.13995009723390545
"(2, 13, 16, 13, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,15.333333333333334,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.2301812152816316,452433.6960379858,12.308895451278406,0.9808443989505395,6,0.5530097568348638,8.696438799910826,18.389599999999994,6.285833876966721,35.91905072552412,22.638636712229886,0.0,36.69014067753817,2.1284373200698316e7,115927.63409343042,101191.4322728636,5766.201221714184,4570.337850489305,25160.135469728444,171.40436434376446,3869.624248733065,1751.04224878177,2475.329076331064,1741.3815025989984,53.124994461849305,1.1149785901734905,0.7637657856845691,0.8236121221726079,0.16130610641820567,0.13976926879084262
"(2, 13, 16, 14, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,15.333333333333334,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.2407816854756666,452319.11311639694,12.637437384346548,0.9843035753721552,6,0.5555881414973337,8.695450791867783,18.389599999999994,6.285065426266576,35.91465957866615,22.638636712229886,0.0,36.70465710140148,2.135032486273666e7,115958.74141288435,100738.62671013668,5776.199068740512,4564.192036070185,25174.45758519087,170.93281108812388,3883.453548267699,1701.040445943907,2389.2052538167,1651.1043565667155,53.112006067755324,1.1153644015998398,0.7635762094096864,0.8333047040672173,0.1614802808921301,0.13965333628489024
"(2, 13, 16, 15, 1, 4, 1, 7, 2, 1)",2500.0,wing,2.25,15.333333333333334,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.254151854035787,452410.01570996514,12.97262665785125,0.9887970447408826,6,0.5588537771338041,8.696297815889173,18.389599999999994,6.285724222727657,35.91842412987233,22.638636712229886,0.0,36.7235185410263,2.1433617088368695e7,116002.63700960095,100370.79926627579,5789.504884378015,4561.638489046717,25192.766594695124,170.7946725228093,3902.0954091785775,1657.3636880164129,2318.161500007983,1581.9111613201194,53.12314098301225,1.1158659193217946,0.7637243869213212,0.845015811239316,0.16171190984355913,0.13960514948546368
