index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(2, 13, 10, 16, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,11.333333333333334,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.5563494158227256,446757.6750796659,15.335524469562724,1.0826990811240955,6,0.6340895424309566,7.519148027408584,18.389599999999994,5.370163276131644,30.686647292180822,22.638636712229886,0.0,37.11875380744188,2.3316496224064484e7,115690.0526225904,86953.53138200179,6513.2718349192755,3617.4093075984297,25583.800791285525,71.19745321354755,3580.8475053443335,1589.7729255071547,2185.7012847621177,2511.321434430673,52.459843978925335,1.1264469476760324,1.0298526333659481,0.8582429839305359,0.17402786424555564,0.12100095178745332
"(2, 13, 10, 17, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,11.333333333333334,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.582647250959007,447572.8909219142,15.75451552179776,1.0916884940475196,6,0.6408316690677444,7.525491677534962,18.389599999999994,5.375097226229937,30.7148412927425,22.638636712229886,0.0,37.1566878524199,2.3480093582244903e7,115783.66230078823,86792.10261267226,6541.693822536019,3624.722252058062,25619.910550841545,72.0188916143002,3617.254655621852,1564.3506137331015,2157.4977939585615,2484.2328001430747,52.5562854253913,1.1274714465412783,1.0316715651298853,0.8794533753382193,0.17450077260963195,0.12115173931045697
"(2, 13, 10, 18, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,11.333333333333334,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.6158283305387773,448695.1826020865,16.190998538890522,1.1028250264854174,6,0.6493758062404257,7.534215810090253,18.389599999999994,5.381882662661831,30.753615215210466,22.638636712229886,0.0,37.20370385653874,2.3686735077072237e7,115901.38348841989,86683.27411413034,6577.36541814451,3635.782766835943,25664.51962100031,73.23513887239265,3663.0593037931385,1543.1729269883272,2138.1484232767684,2470.346327200597,52.68906160146015,1.1287439764711902,1.0341787279092898,0.9059903360262809,0.1750932237119335,0.12137957888220169
"(2, 13, 11, 3, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,3.437980137250181,454253.2396653723,10.194580082114678,1.0469607565889774,6,0.6044198750791797,7.77814731586047,18.389599999999994,5.571607167149778,31.837755240855873,22.638636712229886,0.0,36.96810232726023,2.2585734958489615e7,115612.8489095352,97208.85830421494,6370.474242138575,3932.009064614413,25425.79753046148,102.1607428715344,3544.834148111937,2611.286684179804,3985.0591413689313,4818.113945842554,53.332188691958315,1.1223955521176692,0.986537964829504,0.7904518173350945,0.17164011915727595,0.12738624018386338
"(2, 13, 11, 4, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,3.400608921932746,451129.1608637292,10.490779915066202,1.0360220714994144,6,0.5949666565451948,7.753586647614932,18.389599999999994,5.5525044251810245,31.72859671532014,22.638636712229886,0.0,36.92204483715473,2.2348451903144248e7,115473.00656439147,95568.35084325216,6329.8516048278325,3882.0079690702432,25385.432330485866,97.34619498910013,3494.6908912455724,2474.585600914797,3708.221298607755,4411.399123346781,52.96710748588817,1.121161853576411,0.9799964397669015,0.7648652421511956,0.17095722144152348,0.12638485427498927
"(2, 13, 11, 5, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.3934108696646,449575.40059013496,10.82638821399687,1.0336220440935668,6,0.5931194379489806,7.741347743133051,18.389599999999994,5.542985277250675,31.67420158428957,22.638636712229886,0.0,36.91194300704185,2.2302003418531373e7,115432.7864106392,94412.37536990842,6318.210255637324,3854.1035315708045,25377.792105417204,94.78308003421128,3482.637961218508,2369.12885588386,3512.4194768658404,4134.6699669085465,52.78565079741695,1.120891542540288,0.9767363932884054,0.7624105258306383,0.17076122020403386,0.12582385506433064
"(2, 13, 11, 6, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.396780482263665,448640.4560563152,11.1765162377693,1.0342127174295268,6,0.5939277256044369,7.733980999213027,18.389599999999994,5.5372555875351,31.64146050020057,22.638636712229886,0.0,36.91442905626241,2.232245659481573e7,115428.17507066145,93488.18598424112,6316.897109467406,3835.278560802686,25381.531186186596,93.1243345656817,3483.962848747243,2279.7563104118353,3355.2028097948855,3919.1644495880105,52.67657993792602,1.1209580567702162,0.974771078007131,0.7678808113402207,0.17073910269190548,0.1254445123357292
"(2, 13, 11, 7, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.4008378299690984,447851.0693855482,11.527648190703374,1.0349967513948988,6,0.5949128572769533,7.72776021262095,18.389599999999994,5.532417197963484,31.61381255979134,22.638636712229886,0.0,36.91772905561402,2.2347365658738304e7,115427.07961641268,92673.7636899597,6316.555729708,3819.1421443848185,25385.8722813053,91.71182433950356,3486.294857283447,2198.920183317691,3216.160650252781,3731.831581720477,52.58456379026164,1.1210463573056713,0.973112245568895,0.7735970580619113,0.17073335251004412,0.12511877833545515
"(2, 13, 11, 8, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.405372028110451,447175.8590592725,11.879519831922376,1.035908854103316,6,0.596021424866879,7.72244001911449,18.389599999999994,5.528279269680681,31.59016725531818,22.638636712229886,0.0,36.92156826801865,2.237538354474184e7,115428.52867243512,91947.69780128419,6316.899056530601,3805.1276110128056,25390.58852275963,90.49354102957514,3489.336986640911,2125.221081951514,3091.811387326787,3566.8469932094818,52.50593277847761,1.1211490990518762,0.9716939939494708,0.7794509157822389,0.17073913545948666,0.12483544891796088
"(2, 13, 11, 9, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.410260827183955,446593.59620714036,12.232005862295921,1.036916914841404,6,0.5972224026822363,7.717854345339944,18.389599999999994,5.524712634522702,31.56978648298687,22.638636712229886,0.0,36.92581160107304,2.2405721460293394e7,115431.97246872645,91294.53102148582,6317.77064480598,3792.843037312482,25395.576089611448,89.43349117815177,3492.928592648281,2057.6117173136263,2979.6353450949277,3420.049005532337,52.43820497850852,1.1212626719948633,0.9704717279486543,0.785386442282792,0.17075381587624242,0.1245867646414163
"(2, 13, 11, 10, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.0,2,0.3,0.0,0.0,1.0,false,3.41572681234763,446105.9247579115,12.585688593653906,1.0381398984557835,6,0.5985716762428979,7.714016912248913,18.389599999999994,5.52172796434079,31.552731224804514,22.638636712229886,0.0,36.930959931439574,2.2439727566792414e7,115438.49476481609,90705.843684481,6319.529301896461,3782.214357878362,25401.321162078126,88.52516882096953,3497.4886989761458,1995.5031778504122,2878.2779983094974,3289.1712145689444,52.38156186221689,1.1214004905732886,0.9694485118920471,0.7915913716117986,0.17078343515130884,0.12437135241538068
"(2, 13, 11, 11, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.4222087869710585,445728.3768453553,12.941666541701858,1.0397891404819013,6,0.6001798742189519,7.7110509453358596,18.389599999999994,5.519421101186191,31.53954914963538,22.638636712229886,0.0,36.93790319039866,2.248009013509221e7,115450.18101824714,90177.35321266815,6322.8482102002745,3773.358642305097,25408.671371045762,87.77988699282791,3503.7946316448274,1938.5789732452163,2787.066590875919,3173.061632491547,52.33780314965179,1.1215863994784834,0.9686563782749026,0.7984077053921281,0.170839323899858,0.12419169578217165
"(2, 13, 11, 12, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.4301128347164664,445477.58671296044,13.301130569463712,1.042081359634406,6,0.6021499848901422,7.709087873601028,18.389599999999994,5.517894267614656,31.530824386369463,22.638636712229886,0.0,36.94755433466334,2.2529281475511767e7,115469.16333797199,89705.9523823659,6328.423889350167,3766.416137644593,25418.49485838883,87.21029713465256,3512.62714982123,1886.6021275392145,2705.5144757867097,3070.8901437486466,52.308850815496896,1.1218448920005322,0.9681296007529231,0.8061430084028259,0.17093319066658025,0.12405073946554743
"(2, 13, 11, 13, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,3.4398558310811125,445369.2157800606,13.66530451625082,1.045205531859825,6,0.604588273823475,7.708252880391658,18.389599999999994,5.517244828451813,31.52711330543893,22.638636712229886,0.0,36.96071018186069,2.2589862824434485e7,115497.34962003632,89288.99668018449,6336.865772841462,3761.5263201749717,25431.55061862341,86.83013683627793,3524.702449205045,1839.352813039544,2633.200811996158,2981.975283804652,52.296538358798784,1.1221974027924821,0.9679008701294457,0.8151211687736479,0.17107525149832473,0.1239513999048737
"(2, 13, 11, 14, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,3.4519994196510266,445420.526936814,14.035572313839454,1.049324396490387,6,0.6076383028875088,7.708687266521103,18.389599999999994,5.51758268433027,31.529043910458686,22.638636712229886,0.0,36.97805788611156,2.266535416618314e7,115536.52726870945,88924.46819968492,6348.700523534916,3758.8629679310498,25448.49524773852,86.65973260293637,3540.743811007385,1796.6277123801306,2569.7990376371135,2905.8379653332213,52.302943452079916,1.1226625034214222,0.968007181950717,0.8258012726196645,0.1712742890295795,0.1238972715484559
"(2, 13, 11, 15, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,3.4673556159053462,445657.94455364684,14.413815779477682,1.0546475741621233,6,0.61150847606289,7.710605813604345,18.389599999999994,5.519074887617235,31.537570786384197,22.638636712229886,0.0,37.00048315033302,2.2760866586312875e7,115589.08996634875,88612.1553564695,6364.610996432731,3758.7213209818647,25470.171238752282,86.7333643798219,3561.7345837422113,1758.334797964347,2515.2827279054,2842.490534462306,52.33123742872404,1.123264201249062,0.9685050747681425,0.8388473671437324,0.17154165360329132,0.12389439204270017
"(2, 13, 11, 16, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.1666666666666667,2,0.3,0.0,0.0,1.0,false,3.487073424843818,446121.8488059606,14.802697261246209,1.0614749305526907,6,0.6164954193262198,7.714334455558372,18.389599999999994,5.521974942470369,31.554142528402107,22.638636712229886,0.0,37.02925381777257,2.288364390365204e7,115658.48506825708,88354.25224422393,6385.583012075558,3761.5756883207127,25497.77067392719,87.10484234437992,3589.087410449892,1724.5401932004145,2470.0312415576077,2792.58488645562,52.386247855291764,1.1240369487433013,0.9694807134500218,0.8551910769151618,0.17189369358203221,0.12395240269572848
"(2, 13, 11, 17, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.1944444444444444,2,0.3,0.0,0.0,1.0,false,3.5123766769149745,446854.54914583516,15.205177899175766,1.070112149321175,6,0.6229195880346252,7.720212212807969,18.389599999999994,5.526546531442276,31.58026589395586,22.638636712229886,0.0,37.06566511629329,2.304107583292428e7,115748.29606042385,88153.1503099174,6412.615956682069,3767.924693999294,25532.513960435575,87.83200807504477,3624.2948920786366,1695.3199937752092,2434.45853736573,2756.826486578736,52.473023883983835,1.1250162522476914,0.9710243080799328,0.8758287774489512,0.17234683673822485,0.12408137569190653
"(2, 13, 11, 18, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.2222222222222223,2,0.3,0.0,0.0,1.0,false,3.5444490913833815,447897.2525746204,15.624386573694963,1.0808610195643185,6,0.6310983400088286,7.728565726536794,18.389599999999994,5.533043708786917,31.617392621639528,22.638636712229886,0.0,37.1109996154951,2.3240837917061843e7,115862.08330824,88010.94737880344,6446.70541201783,3778.2531627977655,25575.603078331358,88.97198277215314,3668.857844034718,1670.7362726148765,2408.9367183023555,2735.8314616769717,52.59647419490934,1.1262377593387012,0.973223718661596,0.9017222646815437,0.17291725328741922,0.12429101153172713
"(2, 13, 11, 19, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.0,1.25,2,0.3,0.0,0.0,1.0,false,3.586788232431154,449386.8435273995,16.068440183931294,1.0946919128607502,6,0.6419537717582935,7.740471019773614,18.389599999999994,5.542303381304445,31.670305036025404,22.638636712229886,0.0,37.169365285117095,2.350494976421237e7,116010.99925349992,87943.58702622094,6491.0374726421405,3794.216735867171,25630.838493386596,90.70898160341115,3727.3307898242606,1651.7408744407142,2396.190720259144,2733.8917995652255,52.77266425478922,1.127814264301639,0.9763664053655858,0.9356682077619104,0.17365737311908885,0.12461458751869162
"(2, 13, 12, 4, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,3.35067003103082,453078.4682271618,10.175464537938645,1.02083465028542,6,0.5826184798812466,7.965006009944845,18.389599999999994,5.716941706993181,32.66823832567532,22.638636712229886,0.0,36.8581421013499,2.203769912280813e7,115526.2723801882,98666.31884880234,6223.563538148458,4074.5263422760245,25321.0030595343,116.71024525035368,3528.009839724793,2724.0328680381795,4304.126025115148,5115.03111217194,53.19549595308952,1.1194534999191401,0.9307502029579351,0.7669047395920248,0.1691626524181147,0.13021403638225545
"(2, 13, 12, 5, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.342006773999287,451144.6291321215,10.497549872316672,1.0179849078137144,6,0.5804089239569961,7.949385794898078,18.389599999999994,5.704792650845696,32.59881514768969,22.638636712229886,0.0,36.846157378066366,2.1981718618387505e7,115476.27021427831,97217.39594163124,6210.185198147903,4038.1480812741247,25312.00550306503,113.40798515717357,3513.2039715583296,2600.7541944441905,4056.5825040283876,4761.391841587989,52.96964499935056,1.1191335139277645,0.9269066206783666,0.7638997439419571,0.16893596485294934,0.12949588052467934
"(2, 13, 12, 6, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.344240409184415,449915.93314512604,10.834454268023858,1.0182294457016028,6,0.5809203125828901,7.939452063007351,18.389599999999994,5.697066414930684,32.55466522817534,22.638636712229886,0.0,36.847185719516744,2.199478563683457e7,115464.2904402381,96066.63101401307,6207.508244079625,4012.929334013651,25314.69397116029,111.19239932454695,3512.506002656895,2496.875356059034,3859.088483840224,4487.382228749164,52.82626420971965,1.1191609652189787,0.9244606643410533,0.7689692435745948,0.16889058366810808,0.12899657228162517
"(2, 13, 12, 7, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.3473770942726495,448885.35767969786,11.172691302529074,1.0187345820172682,6,0.5816620674549582,7.931114827642566,18.389599999999994,5.690581898535852,32.5176108487763,22.638636712229886,0.0,36.849309985912896,2.2013704682342224e7,115457.17952381464,95065.69518253572,6206.103795679257,3991.544915859684,25318.19348668988,109.3232045103642,3513.1799079936145,2403.6847586953727,3686.58426841291,4252.609128388775,52.70607680056677,1.1192176748252454,0.922409591981713,0.7743638253378978,0.16886677178913467,0.12857223713720706
"(2, 13, 12, 8, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.351153557694354,448008.33323324734,11.511905862080019,1.019418467015417,6,0.5825677764942137,7.924017550265817,18.389599999999994,5.685061793909492,32.48606739376853,22.638636712229886,0.0,36.852186041644686,2.203678870507867e7,115453.63175702382,94183.0877055701,6205.604544532307,3973.1389285872337,25322.226001431765,107.72306994840069,3514.8414793977076,2319.29371292915,3533.9058970846104,4048.374791435864,52.603872157862085,1.1192944605139379,0.920664725899341,0.7799574682556678,0.16885830666014762,0.12820630522458853
"(2, 13, 12, 9, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.355409437931692,447254.3614914898,11.85190433955768,1.0202365557290558,6,0.583596912726291,7.917915970172896,18.389599999999994,5.680316120503886,32.45894926002221,22.638636712229886,0.0,36.855626631136936,2.2063002065404024e7,115452.85635183418,93396.32320091808,6205.796014137065,3957.1185711455414,25326.64843679602,106.33841463402851,3517.266149600082,2242.303404856344,3397.358485189534,3868.530255062306,52.516085389360654,1.1193863277492972,0.9191653746035303,0.7856807785592316,0.16886155316496138,0.12788727307783646
"(2, 13, 12, 10, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,1.0,2,0.3,0.0,0.0,1.0,false,3.360322734542076,446617.945128933,12.193174335330552,1.021291719650405,6,0.5847936637106433,7.912767204216162,18.389599999999994,5.67631152475976,32.43606585577006,22.638636712229886,0.0,36.86006450884332,2.2093410463446107e7,115455.70325640372,92692.14229919696,6206.968952569954,3943.27121834365,25331.889577061313,105.1504357391299,3520.8059445025833,2171.8724639317006,3274.783330064772,3709.445929864058,52.442064311894505,1.1195048389137785,0.9179002280430396,0.791699687786074,0.16888144046439996,0.12761111543071063
"(2, 13, 12, 11, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,3.366284895975412,446108.9284521674,12.536699948716402,1.022777395571925,6,0.5862558766871623,7.908652362551222,18.389599999999994,5.673111092353695,32.41777767059254,22.638636712229886,0.0,36.866313484347735,2.2130405756928146e7,115464.0339109638,92062.85255524558,6209.7237780273335,3931.615756083448,25338.730139019266,104.1615874857386,3526.171056289826,2107.499424928339,3164.9443395654894,3569.0130450488964,52.38294494675355,1.119671743933601,0.9168883052252955,0.7983299730167246,0.1689281430707438,0.12737838227350798
"(2, 13, 12, 12, 1, 4, 1, 7, 2, 1)",3000.0,wing,2.25,12.666666666666666,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,3.3736548038740763,445739.17881052836,12.88354957910093,1.0248924854870418,6,0.5880737748809165,7.905668333780091,18.389599999999994,5.67079018108726,32.40451532049863,22.638636712229886,0.0,36.87521075568593,2.217616466731434e7,115479.76769831423,91502.7730807745,6214.687742192649,3922.215175941485,25347.970506895024,103.37741536951339,3534.0751850841357,2048.804379774223,3066.9284496532578,3445.6842495480064,52.34009322174152,1.1199094427321394,0.9161525883143591,0.8058509369254429,0.1690122779115515,0.12719048132908092
