index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 8, 9, 10, 1, 4, 1, 6, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.362325048157097,627589.5725971222,19.752537614543094,1.3263475921634251,6,0.8571321201739434,8.659792425388337,20.827999999999992,6.257331141227008,35.756177949868615,14.663036712229886,83.6661455530314,41.65921649361704,2.8532886068853255e7,229285.4455853054,114867.08061907915,8001.004174453937,6317.854188889339,25422.454576764558,0.0,2719.441900139554,8545.688329514354,19705.45774308709,29182.394502302144,73.57893152992747,1.1524600405697019,1.4793018358651497,1.0646743152659588,0.19784289557222984,0.17065859142473888
"(3, 8, 9, 10, 1, 4, 1, 7, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.362325048157097,627589.5725971222,19.752537614543094,1.3263475921634251,6,0.8571321201739434,8.659792425388337,20.827999999999992,6.257331141227008,35.756177949868615,14.663036712229886,78.70173501806562,41.65921649361704,2.8532886068853255e7,229285.4455853054,114867.08061907915,8001.004174453937,6317.854188889339,25422.454576764558,0.0,2719.441900139554,8545.688329514354,19705.45774308709,29182.394502302144,73.57893152992747,1.1524600405697019,1.4793018358651497,1.0646743152659588,0.19784289557222984,0.17065859142473888
"(3, 8, 9, 10, 1, 4, 1, 8, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.362325048157097,627589.5725971222,19.752537614543094,1.3263475921634251,6,0.8571321201739434,8.659792425388337,20.827999999999992,6.257331141227008,35.756177949868615,14.663036712229886,73.73732448309983,41.65921649361704,2.8532886068853255e7,229285.4455853054,114867.08061907915,8001.004174453937,6317.854188889339,25422.454576764558,0.0,2719.441900139554,8545.688329514354,19705.45774308709,29182.394502302144,73.57893152992747,1.1524600405697019,1.4793018358651497,1.0646743152659588,0.19784289557222984,0.17065859142473888
"(3, 8, 9, 10, 1, 4, 1, 9, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,60.09314502938725,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 10, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,55.777801110764464,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 11, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,51.4843659883653,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 12, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,47.220027146652235,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 13, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,42.99187361748425,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 14, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,38.806871993076676,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 15, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,34.67184285325859,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 16, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,30.593437686789738,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 17, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,26.5781163848278,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 18, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,22.63212538270185,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 8, 9, 10, 1, 4, 1, 19, 1, 1)",2000.0,fuselage,2.102777777777778,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.2491625539519315,615911.2880832901,19.20604611858264,1.2938047011333915,6,0.8249937648181417,8.583577412522505,18.389599999999994,6.198052797886915,35.417444559353804,13.443836712229889,18.761476523952176,39.056288442191274,2.7812576247716248e7,224897.12441095355,111764.35341755748,7531.1453494473235,6571.063150092759,23538.370732069176,0.0,2217.677205904412,8381.735682040446,19089.762648562184,28410.678645244538,72.19144627417774,1.089073956144171,1.4527379330117496,1.0515562711064133,0.1905156921172021,0.1748445969522364
"(3, 9, 9, 10, 1, 4, 1, 1, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.595994916761271,651547.4762163886,20.89085264630461,1.3937508732023864,6,0.9247759258753901,8.813981674437981,24.89199999999999,6.377256112710065,36.441463501200374,16.695036712229886,137.21723366747773,45.75764587097849,3.001991785834412e7,237984.55646817104,121261.449052991,8897.832824327961,6120.411979299145,29408.280742889707,1.9311127897087577,3744.4862081405913,8877.906890102813,20980.6757394731,30772.142169579365,76.42631449493881,1.2757085272798325,1.5345590595811875,1.0952735223718506,0.2113965838730252,0.16734971451205097
"(3, 9, 9, 10, 1, 4, 1, 2, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.595994916761271,651547.4762163886,20.89085264630461,1.3937508732023864,6,0.9247759258753901,8.813981674437981,24.89199999999999,6.377256112710065,36.441463501200374,16.695036712229886,131.15601170809424,45.75764587097849,3.001991785834412e7,237984.55646817104,121261.449052991,8897.832824327961,6120.411979299145,29408.280742889707,1.9311127897087577,3744.4862081405913,8877.906890102813,20980.6757394731,30772.142169579365,76.42631449493881,1.2757085272798325,1.5345590595811875,1.0952735223718506,0.2113965838730252,0.16734971451205097
"(3, 9, 9, 10, 1, 4, 1, 3, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.398897520306875,630852.9564201352,19.906992221807617,1.3371452714641336,6,0.8675868846996821,8.681070471314207,20.827999999999992,6.273880732502684,35.850747042872484,14.663036712229886,103.29632249188465,41.419504208164014,2.8764943200003088e7,230150.9890585831,115740.95406231072,8145.488185323055,6470.698945372754,26158.629956309513,0.0,2570.851578803951,8590.480671798052,19878.69363175381,29401.302993201014,73.96865408849708,1.1695355479303684,1.4869193411064918,1.0695583583027388,0.20006345402333714,0.17319292257738161
"(3, 9, 9, 10, 1, 4, 1, 4, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.398897520306875,630852.9564201352,19.906992221807617,1.3371452714641336,6,0.8675868846996821,8.681070471314207,20.827999999999992,6.273880732502684,35.850747042872484,14.663036712229886,98.21191782162454,41.419504208164014,2.8764943200003088e7,230150.9890585831,115740.95406231072,8145.488185323055,6470.698945372754,26158.629956309513,0.0,2570.851578803951,8590.480671798052,19878.69363175381,29401.302993201014,73.96865408849708,1.1695355479303684,1.4869193411064918,1.0695583583027388,0.20006345402333714,0.17319292257738161
"(3, 9, 9, 10, 1, 4, 1, 5, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.398897520306875,630852.9564201352,19.906992221807617,1.3371452714641336,6,0.8675868846996821,8.681070471314207,20.827999999999992,6.273880732502684,35.850747042872484,14.663036712229886,93.10156814866534,41.419504208164014,2.8764943200003088e7,230150.9890585831,115740.95406231072,8145.488185323055,6470.698945372754,26158.629956309513,0.0,2570.851578803951,8590.480671798052,19878.69363175381,29401.302993201014,73.96865408849708,1.1695355479303684,1.4869193411064918,1.0695583583027388,0.20006345402333714,0.17319292257738161
"(3, 9, 9, 10, 1, 4, 1, 6, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.398897520306875,630852.9564201352,19.906992221807617,1.3371452714641336,6,0.8675868846996821,8.681070471314207,20.827999999999992,6.273880732502684,35.850747042872484,14.663036712229886,87.9738728806598,41.419504208164014,2.8764943200003088e7,230150.9890585831,115740.95406231072,8145.488185323055,6470.698945372754,26158.629956309513,0.0,2570.851578803951,8590.480671798052,19878.69363175381,29401.302993201014,73.96865408849708,1.1695355479303684,1.4869193411064918,1.0695583583027388,0.20006345402333714,0.17319292257738161
"(3, 9, 9, 10, 1, 4, 1, 7, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.398897520306875,630852.9564201352,19.906992221807617,1.3371452714641336,6,0.8675868846996821,8.681070471314207,20.827999999999992,6.273880732502684,35.850747042872484,14.663036712229886,82.83749011726398,41.419504208164014,2.8764943200003088e7,230150.9890585831,115740.95406231072,8145.488185323055,6470.698945372754,26158.629956309513,0.0,2570.851578803951,8590.480671798052,19878.69363175381,29401.302993201014,73.96865408849708,1.1695355479303684,1.4869193411064918,1.0695583583027388,0.20006345402333714,0.17319292257738161
"(3, 9, 9, 10, 1, 4, 1, 8, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.284450474689152,619050.1771057493,19.35301964720887,1.3042517271277083,6,0.8349525023422035,8.60421383285542,18.389599999999994,6.214103347034739,35.509161983055655,13.443836712229889,67.88623063548481,38.8219434620216,2.8036442786583815e7,225716.35840106243,112598.60223065379,7669.534253352009,6731.147920409958,24213.19780347808,0.0,2098.828207259203,8424.874051746792,19254.643293899735,28619.784026077086,72.56582600334872,1.105354522336794,1.4600530678272439,1.0562930420416516,0.19269111017105645,0.1774592073179954
"(3, 9, 9, 10, 1, 4, 1, 9, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.284450474689152,619050.1771057493,19.35301964720887,1.3042517271277083,6,0.8349525023422035,8.60421383285542,18.389599999999994,6.214103347034739,35.509161983055655,13.443836712229889,63.406244243437875,38.8219434620216,2.8036442786583815e7,225716.35840106243,112598.60223065379,7669.534253352009,6731.147920409958,24213.19780347808,0.0,2098.828207259203,8424.874051746792,19254.643293899735,28619.784026077086,72.56582600334872,1.105354522336794,1.4600530678272439,1.0562930420416516,0.19269111017105645,0.1774592073179954
"(3, 9, 9, 10, 1, 4, 1, 10, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.284450474689152,619050.1771057493,19.35301964720887,1.3042517271277083,6,0.8349525023422035,8.60421383285542,18.389599999999994,6.214103347034739,35.509161983055655,13.443836712229889,58.94141242390508,38.8219434620216,2.8036442786583815e7,225716.35840106243,112598.60223065379,7669.534253352009,6731.147920409958,24213.19780347808,0.0,2098.828207259203,8424.874051746792,19254.643293899735,28619.784026077086,72.56582600334872,1.105354522336794,1.4600530678272439,1.0562930420416516,0.19269111017105645,0.1774592073179954
"(3, 9, 9, 10, 1, 4, 1, 11, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.284450474689152,619050.1771057493,19.35301964720887,1.3042517271277083,6,0.8349525023422035,8.60421383285542,18.389599999999994,6.214103347034739,35.509161983055655,13.443836712229889,54.49924834357257,38.8219434620216,2.8036442786583815e7,225716.35840106243,112598.60223065379,7669.534253352009,6731.147920409958,24213.19780347808,0.0,2098.828207259203,8424.874051746792,19254.643293899735,28619.784026077086,72.56582600334872,1.105354522336794,1.4600530678272439,1.0562930420416516,0.19269111017105645,0.1774592073179954
"(3, 9, 9, 10, 1, 4, 1, 12, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.284450474689152,619050.1771057493,19.35301964720887,1.3042517271277083,6,0.8349525023422035,8.60421383285542,18.389599999999994,6.214103347034739,35.509161983055655,13.443836712229889,50.087188468672394,38.8219434620216,2.8036442786583815e7,225716.35840106243,112598.60223065379,7669.534253352009,6731.147920409958,24213.19780347808,0.0,2098.828207259203,8424.874051746792,19254.643293899735,28619.784026077086,72.56582600334872,1.105354522336794,1.4600530678272439,1.0562930420416516,0.19269111017105645,0.1774592073179954
"(3, 9, 9, 10, 1, 4, 1, 13, 1, 1)",2000.0,fuselage,2.138888888888889,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.284450474689152,619050.1771057493,19.35301964720887,1.3042517271277083,6,0.8349525023422035,8.60421383285542,18.389599999999994,6.214103347034739,35.509161983055655,13.443836712229889,45.712567402334784,38.8219434620216,2.8036442786583815e7,225716.35840106243,112598.60223065379,7669.534253352009,6731.147920409958,24213.19780347808,0.0,2098.828207259203,8424.874051746792,19254.643293899735,28619.784026077086,72.56582600334872,1.105354522336794,1.4600530678272439,1.0562930420416516,0.19269111017105645,0.1774592073179954
