study_idx,index,sigma_fcs,span_loc,fcs_loc,wing_frac,nacelle_frac,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,L_fuse,span,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
5,"(1, 13, 4, 1, 1)",4000.0,0.6289473684210526,0.16473684210526315,0.5,0.2,3.3535094824968446,391342.5724371177,9.898505725541783,1.0292035459544975,6,0.5812490179171116,18.389599999999994,28.266172040510476,0.0,36.89334850635755,1.4445765542301904e7,126698.96516122017,58132.31901819978,7267.81969174261,3033.1328726890447,25452.10982763551,0.0,1003.6146078387737,5668.275334211164,8917.191180734604,21566.340885088626,45.98172850621326,1.1203942310046944,0.9423298508058753,0.7620615729414711,0.1863345988238205,0.10854503267485754
5,"(1, 13, 5, 1, 1)",4000.0,0.6289473684210526,0.2163157894736842,0.5,0.2,3.3643287579953083,392034.41951259825,9.923689668086979,1.0330618857748837,6,0.5839525380899594,18.389599999999994,28.291028965285705,0.0,36.90958517863859,1.4490817207488088e7,126824.04543188855,58296.592232566065,7356.236889200939,3066.3532197969175,25467.11101719859,0.0,1046.2550227295128,5680.567547045597,8947.520504675587,21627.95368923915,46.06263560033927,1.1208284642651958,0.9443653152755612,0.7675971654873204,0.18774470560042708,0.10927661792853681
5,"(1, 13, 6, 1, 1)",4000.0,0.6289473684210526,0.26789473684210524,0.5,0.2,3.375587208957017,392751.6211674445,9.949820864574736,1.0370533057908182,6,0.5867701682781332,18.389599999999994,28.31677345077711,0.0,36.9263855413261,1.4537628695585176e7,126953.9162843469,58466.912659174486,7448.1011442160225,3100.5503147399795,25482.625472344676,0.0,1090.7246892712967,5693.300703645981,8978.983245055619,21691.879084316824,46.1465065980177,1.1212780348563733,0.9464833056672745,0.7733803152738705,0.18920309673557495,0.11002654717919311
5,"(1, 13, 7, 1, 1)",4000.0,0.6289473684210526,0.3194736842105263,0.5,0.2,3.3873067903445113,393495.6248917687,9.97695549231046,1.0411841162001558,6,0.5897079421263361,18.389599999999994,28.34345501471644,0.0,36.94377656540217,1.4586356488862453e7,127088.87542649967,58643.59798543251,7543.5868916133595,3135.779456675832,25498.677060990267,0.0,1137.1050619081723,5706.49684631127,9011.640942988604,21758.2693456457,46.23351093473462,1.1217436987089335,0.9486880553863268,0.7794235528152492,0.19071187622718186,0.11079580148376807
5,"(1, 13, 8, 1, 1)",4000.0,0.6289473684210526,0.37105263157894736,0.5,0.2,3.3995103967016393,394267.7599890634,10.005144497539598,1.0454609092470328,6,0.5927721854230831,18.389599999999994,28.371118072779645,0.0,36.96178541758481,1.4637095795288313e7,127229.16707009141,58826.96504496742,7642.887577974359,3172.097917009427,25515.29022481743,0.0,1185.4843460814604,5720.177996875191,9045.553563946834,21827.246196477965,46.32380228601406,1.1222262214426155,0.9509835779460655,0.7857402896668949,0.19227338128871965,0.11158537943969782
5,"(1, 13, 9, 1, 1)",4000.0,0.6289473684210526,0.4226315789473684,0.5,0.2,3.4122223478064244,395069.4424409848,10.034443240412315,1.0498906178024954,6,0.5959696395338717,18.389599999999994,28.399810971812393,0.0,36.98044273381295,1.468994770409144e7,127375.05573481604,59017.359531557144,7746.203191871725,3209.566120987277,25532.492277727608,0.0,1235.9560599262156,5734.368867398023,9080.787733842844,21898.942296716163,46.41754806635838,1.122726466691285,0.9533741975426648,0.792344694095374,0.19388999647783797,0.1123963313786244
5,"(1, 13, 10, 1, 1)",4000.0,0.6289473684210526,0.47421052631578947,0.5,0.2,3.4254976231610637,395905.8071004025,10.065044767368407,1.0545208152781589,6,0.5993149054881841,18.389599999999994,28.429714193128564,0.0,36.99994920370815,1.474514169705623e7,127527.26379311978,59215.93922612562,7853.914263866454,3248.29450348778,25550.47520299496,0.0,1288.6836888707974,5749.153858221157,9117.562602470181,21973.745368950393,46.515349067265326,1.1232498685799035,0.955872699828846,0.7992629196267708,0.1955668332219367,0.11323075412457567
5,"(1, 13, 11, 1, 1)",4000.0,0.6289473684210526,0.5257894736842105,0.5,0.2,3.439360679006516,396775.98165620456,10.096920523416486,1.0593287570094818,6,0.6028148716820743,18.389599999999994,28.460792561060387,0.0,37.02020862111502,1.4802777958493723e7,127685.82836978111,59422.52782084936,7966.150992478615,3288.327477177649,25569.143012951492,0.0,1343.7245034256473,5764.517379221436,9155.846612555917,22051.662233203835,46.617102554772224,1.1237939067585458,0.9584784132366088,0.806519429345744,0.19730500134630186,0.11408928414619511
5,"(1, 13, 12, 1, 1)",4000.0,0.6289473684210526,0.5773684210526315,0.5,0.2,3.4538407145935532,397681.2564087076,10.130122054927414,1.0643172007705084,6,0.6064777651493298,18.389599999999994,28.493088493640556,0.0,37.041234033591266,1.4862977721037094e7,127851.02428525631,59637.448758242754,8083.1494388292285,3329.737348774047,25588.50516518427,0.0,1401.1825560582101,5780.481860284635,9195.702692258414,22132.830130930903,46.722960254032145,1.124358995461083,0.9611956512451088,0.8141329673807487,0.19910719649443837,0.11497313851417339
5,"(1, 13, 13, 1, 1)",4000.0,0.6289473684210526,0.6289473684210526,0.5,0.2,3.4689730807634422,398623.6295217761,10.164726914562372,1.0694959659142398,6,0.610313492477873,18.389599999999994,28.526668610341737,0.0,37.06306698210415,1.492588808533387e7,128023.21454579836,59861.18184518625,8205.198982296473,3372.610943237986,25608.598717149773,0.0,1461.1797233790596,5797.080745528137,9237.22262764076,22217.43537641404,46.83315448568198,1.1249463228065213,0.9640304169887742,0.8221246399258452,0.20097683381318704,0.11588380631698242
5,"(1, 13, 14, 1, 1)",4000.0,0.6289473684210526,0.6805263157894736,0.5,0.2,3.484796076535687,399605.26039263536,10.200819588830846,1.0748755492162478,6,0.6143328076453741,18.389599999999994,28.56160529733955,0.0,37.085752603754266,1.4991668160207156e7,128202.79202496182,60094.24989332212,8332.612227631425,3417.042643159029,25629.463883828867,0.0,1523.846346577791,5814.350656883155,9280.506908668649,22305.680841993457,46.94793810855045,1.125557184755958,0.9669892250106901,0.8305173076388537,0.20291757754290224,0.11682290030304741
5,"(1, 13, 15, 1, 1)",4000.0,0.6289473684210526,0.7321052631578947,0.5,0.2,3.50135167634933,400628.5067805345,10.238492017633616,1.080467391613606,6,0.6185475438738457,18.389599999999994,28.597976940786694,0.0,37.10933908495291,1.5060492441401023e7,128390.1811296354,60337.22135164985,8465.735569917064,3463.136493269233,25651.14369512228,0.0,1589.3221578691423,5832.331015112356,9325.664309130569,22397.787165868656,47.06758550921626,1.1261929724383557,0.9700791653774469,0.8393361052862047,0.20493347743863655,0.11779219028706078
5,"(1, 13, 16, 1, 1)",4000.0,0.6289473684210526,0.7836842105263158,0.5,0.2,3.5186856778288544,401695.937312026,10.277844871907611,1.0862838862447537,6,0.6229706473985053,18.389599999999994,28.63586911831051,0.0,37.13387926251961,1.5132551209189245e7,128585.84396784902,60590.71863647738,8604.946294250418,3511.0063130836015,25673.68522679832,0.0,1657.757271116578,5851.065121252047,9372.814375058799,22493.99592674233,47.192396776063376,1.126855217768101,0.9733079763531794,0.8486084582904586,0.20702891645536778,0.11879360460252275
5,"(1, 13, 17, 1, 1)",4000.0,0.6289473684210526,0.8352631578947368,0.5,0.2,3.536848101787243,402810.3566961485,10.318988889379431,1.0923384755390548,6,0.6276163170300321,18.389599999999994,28.675375724450586,0.0,37.15943157960282,1.5208052356092589e7,128790.2861954764,60855.425965369184,8750.65468816477,3560.776751692915,25697.14038834083,0.0,1729.313379430319,5870.600858560835,9422.08927259754,22594.572815792577,47.32270171032621,1.1275456224198106,0.9766841313741786,0.8583642811331579,0.20920862827076683,0.11982924744764434
5,"(1, 13, 18, 1, 1)",4000.0,0.6289473684210526,0.8868421052631579,0.5,0.2,3.5558977678328003,403975.434390124,10.362066539580384,1.0986525100552007,6,0.6325012113564258,18.389599999999994,28.71661905533398,0.0,37.18608550340869,1.5287240549392669e7,129004.12335262318,61132.21990007958,8903.351831998672,3612.5946270714103,25721.590999278593,0.0,1804.1762896305006,5890.9991546020665,9473.65641384639,22699.845587950986,47.45892656373384,1.1282667499556138,0.980218210168661,0.8686374692138081,0.21147836339661838,0.12090161259524868
5,"(1, 13, 19, 1, 1)",4000.0,0.6289473684210526,0.9384210526315789,0.5,0.2,3.57597072454283,405207.71052549046,10.407703044760673,1.1053902563099551,6,0.637662384987309,18.389599999999994,28.76017607035963,0.0,37.21453661568849,1.5370686561390225e7,129229.50264691713,61424.88354565917,9064.17854316154,3666.788560535825,25747.70293101312,0.0,1882.7995137001715,5912.5355193404175,9528.233830584762,22810.99371127374,47.60300598351923,1.129037629793441,0.9839499511393653,0.8794755391637138,0.21385324993457433,0.12201686221602014
5,"(1, 13, 20, 1, 1)",4000.0,0.6289473684210526,0.99,0.5,0.2,3.5970663059348604,406499.06221031013,10.45560499430723,1.112434983757578,6,0.6431014928927018,18.389599999999994,28.80575011122037,0.0,37.24429320982583,1.5458382773294453e7,129465.69656573537,61731.67456260258,9233.135618826953,3723.375504473109,25774.99503983359,0.0,1965.1528064597894,5935.076674116116,9585.497204382824,22927.60061646953,47.75399116690675,1.129845190164446,0.987863992654651,0.8909088026472738,0.21633127741834432,0.12317463619368091
5,"(1, 14, 1, 1, 1)",4000.0,0.6805263157894736,0.01,0.5,0.2,3.319710904517157,388283.5696884918,9.802949767823069,1.0173862002190528,6,0.5728006148673084,18.389599999999994,28.156033744454422,0.0,36.843639540072836,1.4304432643996159e7,126313.81842461224,56728.32467320911,7031.612792455358,2925.676450845842,25407.89260870447,0.0,875.2762750868511,5588.3757838043875,8691.735236446437,21100.375488149602,45.624093756286335,1.1190663047953284,0.934179683886662,0.7460363407336842,0.18253569122557364,0.10615728046924558
5,"(1, 14, 2, 1, 1)",4000.0,0.6805263157894736,0.06157894736842105,0.5,0.2,3.3293748289077,388903.65731831803,9.825484075680512,1.0208941737144677,6,0.5752035065795645,18.389599999999994,28.17840176168698,0.0,36.85839218132992,1.4344693750279937e7,126425.6025673357,56873.0341267781,7111.043094694054,2956.114750322522,25421.55342405388,0.0,912.66177569572,5599.3656999304785,8718.472045019433,21154.7514726093,45.69661291086852,1.119460178264446,0.9359867166985096,0.7509360010544796,0.1838184108206468,0.10683700266743267
5,"(1, 14, 3, 1, 1)",4000.0,0.6805263157894736,0.11315789473684211,0.5,0.2,3.339425514417466,389546.03778410837,9.848849097355778,1.0245199889855747,6,0.5777060516718262,18.389599999999994,28.201554878593683,0.0,36.87364356656195,1.4386565075434232e7,126541.65057971093,57022.921795219496,7193.480368807029,2987.3943204825714,25435.66929781195,0.0,951.6490332466484,5610.739311786536,8746.180849204127,21211.150793246168,45.771738086301454,1.119867568687692,0.9378669171886855,0.756052910804309,0.18514404375026666,0.10753272248129621
5,"(1, 14, 4, 1, 1)",4000.0,0.6805263157894736,0.16473684210526315,0.5,0.2,3.3498804683577728,390211.72426149773,9.873083727795786,1.0282687428847794,6,0.580313029418008,18.389599999999994,28.22552748480656,0.0,36.889415064429876,1.4430119515911212e7,126662.1530814271,57178.22431498071,7279.069680737998,3019.557819918885,25450.259472617723,0.0,992.308247209212,5622.513518869551,8774.906700374513,21269.665343731587,45.84958728443078,1.120289071918449,0.9398233763295659,0.7613972920443535,0.18651437139879457,0.10824519646906977
5,"(1, 14, 5, 1, 1)",4000.0,0.6805263157894736,0.2163157894736842,0.5,0.2,3.360758083991868,390901.74792414316,9.89822775350715,1.0321457746543385,6,0.5830294912239787,18.389599999999994,28.250354696815737,0.0,36.90572974916425,1.4475419824344933e7,126787.29915965107,57339.192727374124,7367.963414193244,3052.6498719448946,25465.344698341738,0.0,1034.7139931222432,5634.70651791764,8804.697498497859,21330.385603559036,45.93028147570333,1.1207253324148134,0.9418592827551069,0.7669799239451677,0.18793124765812885,0.10897521006980979
5,"(1, 14, 6, 1, 1)",4000.0,0.6805263157894736,0.26789473684210524,0.5,0.2,3.3720774873504458,391617.0508266493,9.924317318946503,1.0361566082446227,6,0.5858607022132285,18.389599999999994,28.276068168538938,0.0,36.92261125689976,1.4522481284393243e7,126917.23799528724,57506.08179154216,7460.326836440284,3086.7162061946606,25480.946471657848,0.0,1078.946208849817,5647.336933419761,8835.601016493862,21393.380284673785,46.01393100803709,1.1211770130762648,0.9439776809494802,0.772812253681214,0.18939667937411656,0.10972355534812483
5,"(1, 14, 7, 1, 1)",4000.0,0.6805263157894736,0.3194736842105263,0.5,0.2,3.38386104858561,392359.10948463064,9.951409364835435,1.0403076726934066,6,0.5888127984390888,18.389599999999994,28.302717951884095,0.0,36.94008607785577,1.4571471471235476e7,127052.27619215174,57679.19874063849,7556.33996836059,3121.813087779266,25497.088317259342,0.0,1125.0861105186577,5660.4260659610245,8867.676721419859,21458.803102494086,46.10070680385387,1.121644857041558,0.9461828554947641,0.7789071067809193,0.19091284488983173,0.11049123313502629
5,"(1, 14, 8, 1, 1)",4000.0,0.6805263157894736,0.37105263157894736,0.5,0.2,3.3961315994229864,393129.24235712877,9.979555444316686,1.044605487652833,6,0.5918920916669825,18.389599999999994,28.330349236919968,0.0,36.9581830425339,1.4622485313571772e7,127192.66218371238,57858.85879984815,7656.1899088423215,3157.996486247585,25513.795971233656,0.0,1173.2218010488182,5673.996805487015,8900.985537295672,21526.77591040013,46.19076483810327,1.122129674592167,0.9484788476865385,0.7852778079309808,0.19248198375423348,0.11127922200943806
5,"(1, 14, 9, 1, 1)",4000.0,0.6805263157894736,0.4226315789473684,0.5,0.2,3.4089215915575513,393930.1008933913,10.008855881915016,1.0490711656027905,6,0.5951074015812103,18.389599999999994,28.35905385309667,0.0,36.97699097966452,1.467565816966861e7,127338.80379207052,58045.66559436366,7760.139898236619,3195.342510177033,25531.153416644633,0.0,1223.469050116812,5688.093085486887,8935.641917108718,21597.507868487453,46.284414222133826,1.1226338901677548,0.9508727494262573,0.7919405691339169,0.19410745016686654,0.11208890879716313
5,"(1, 14, 10, 1, 1)",4000.0,0.6805263157894736,0.47421052631578947,0.5,0.2,3.4222803351327364,394765.0524180828,10.039439086540607,1.0537313916891975,6,0.5984718743304378,18.389599999999994,28.388949471563095,0.0,36.99662288342992,1.4731195124663746e7,127491.23271296009,58240.36722610832,7868.493005548076,3233.9411427566124,25549.267551565707,0.0,1275.9578473013064,5702.769392445138,8971.788797434463,21671.276394083136,46.38205009761062,1.1231605874282395,0.9533733918133844,0.7989241977094964,0.19579312943570149,0.11292195012131892
5,"(1, 14, 11, 1, 1)",4000.0,0.6805263157894736,0.5257894736842105,0.5,0.2,3.43622795692781,395633.2246121632,10.071276576865223,1.058564159846982,6,0.6019913107709988,18.389599999999994,28.420001165949483,0.0,37.01698646198598,1.4789178497286294e7,127649.9763993552,58442.792279198045,7981.379602470704,3273.835799985745,25568.046045341678,0.0,1330.7470253314355,5718.011051318776,9009.395943371224,21748.08096124071,46.48357050860793,1.1237073501624595,0.9559801225063334,0.8062489556417478,0.1975401340903897,0.11377896666922666
5,"(1, 14, 12, 1, 1)",4000.0,0.6805263157894736,0.5773684210526315,0.5,0.2,3.450797346805064,396536.4617743237,10.104439957700217,1.0635786259489097,6,0.6056748916592365,18.389599999999994,28.452270710220827,0.0,37.03812077291113,1.4849745120843388e7,127815.37377078405,58653.37459734695,8099.067109356222,3315.106019272737,25587.523701552123,0.0,1387.9507190968839,5733.84888133777,9048.546732661227,21828.091434971073,46.58919015433855,1.124275290548387,0.9586985028590469,0.8139345100590439,0.19935162979663165,0.11466133074566433
5,"(1, 14, 13, 1, 1)",4000.0,0.6805263157894736,0.6289473684210526,0.5,0.2,3.4660242233308107,397476.7626902276,10.13900711604125,1.0687846519411364,6,0.6095326266455493,18.389599999999994,28.485825076042843,0.0,37.06006787760278,1.4913043600582505e7,127987.7906570505,58872.585876387755,8221.846943899554,3357.8386035201374,25607.738052753433,0.0,1447.6908933301595,5750.316335663842,9089.331869637235,21911.492368833868,46.69914218908979,1.124865611060959,0.9615345657284864,0.822002233894294,0.2012310501973422,0.11557053446325478
5,"(1, 14, 14, 1, 1)",4000.0,0.6805263157894736,0.6805263157894736,0.5,0.2,3.4819474246815374,398456.291712222,10.175062682846889,1.0741928237602758,6,0.6135754129851752,18.389599999999994,28.52073676307351,0.0,37.08287294847625,1.4979235215383794e7,128167.621861016,59100.93853179511,8350.03703603409,3402.1283729547667,25628.72941505774,0.0,1510.0979926664788,5767.449701184381,9131.84997165831,21998.484178837163,46.81367949968702,1.1254796090570598,0.9644948540013537,0.8304754054419727,0.20318212250250078,0.11650820113918349
5,"(1, 14, 15, 1, 1)",4000.0,0.6805263157894736,0.7321052631578947,0.5,0.2,3.4986092895388454,399477.4059947754,10.212699234122788,1.079814613981725,6,0.6178151973402637,18.389599999999994,28.557084839423727,0.0,37.10658534259605,1.504849606062154e7,128355.29676192344,59338.99263131648,8483.983848633328,3448.0790190867638,25650.541777285664,0.0,1575.3119608031225,5785.288703851182,9176.209135136154,22089.286061440005,46.93307834267389,1.1261187077524961,0.9675865008849835,0.8393793952635594,0.20520888593087913,0.11747609939395828
5,"(1, 14, 16, 1, 1)",4000.0,0.6805263157894736,0.7836842105263158,0.5,0.2,3.516056414934161,400542.686287716,10.252017480975384,1.085662581247054,6,0.6222651327038164,18.389599999999994,28.594954842291482,0.0,37.13125757685263,1.5121019601938065e7,128551.27907580428,59587.35748471557,8624.073926239093,3495.8053230173578,25673.22206330492,0.0,1643.4830988972203,5803.8759987018475,9222.526188153612,22184.13639226294,47.057638276664875,1.1267844311335353,0.9708172803858142,0.8487422619155514,0.20731583704111545,0.1184761769020976
